Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,MotorCtrl:Status,MotorCtrl:PWM:RFront,MotorCtrl:PWM:LFront,MotorCtrl:PWM:LBack,MotorCtrl:PWM:RBack,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
3083912631,.000,9.133496850702503,62.69230503910955,15,697.6015,697.419,0.17604613,0.019221257,-0.9850486,1.0008409,0.27157348,-0.08552748,-0.19803618,0.3468219,148,177,1467,1485.0,0.0043346398,0.001549516,-0.008049735,0.009272989,0.004603270838855545,-0.004603270838855545,-1.0984489420472467,10.165979921002025,-34.00662102306325,325.99337897693675,767.3541146208279,649.821420435847,-14.85823424738202,-26.91712561931975,1.4371100360137343,35.57779909964269,-174.33411306804632,-171.81517113641453,65.0,0.1312864648436971,,9.1334964,62.6923055,20190821,112948,2019-08-21T11:29:48Z,784.794,0.81,1.47,8.0,8,7,15,0.0,0.0,-0.01,-9984,-9893,9926,-9626,5,5,9.133491225364322,62.69229237515141,120,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,52,67,67,52,944,945,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1628.8,1625.1,1623.9,1627.6,0.0,0.0,0.01,0.0,0,0,0,0,-45.0,9.133496865678365,62.692304643655476,0,697.51166,696.8532,0.1758432,0.0185505,-0.9850634,1.000807,0.2274307,-0.025363548,-0.08886794,0.24549042,145,177,1467,1484.0,-0.001005734,4.957711E-4,-0.0017053543,0.0020409613,0.0011212893452765568,-0.0011212893452765568,-1.3113625925914691,10.186817633161862,-34.859504457613966,325.140495542386,766.8241694812341,638.1682213666959,-18.99384844345802,-27.677286139052946,1.3942082304001264,39.482117297632435,-2.547866810773128,-0.028924879141330948,64.97,NONE,0.0,0.0,0.0,NONE,-2.6840791037591887E-11,-2.783971530014903E-11,0.0,,,,,,16.393,16.393,5.85,1.4238586,0,2598,4.094,12.0,1.434,77,32.5,OK,771,0,0,0,0,0,65,100,0.0,0,0.0,0.005160451,2.69E-43,0.0,-1.05007105E-23,62,4.0927678E-13,-4.092786E-13,1.49706235E-36,False,False,0,None,3.3888262E33,1.0842437E-19,Firmware Date| Oct 17 2018
3087824751,1.017,9.133496416931939,62.69230564855634,15,697.51373,697.4493,0.17400265,0.019602299,-0.9853794,1.0008166,0.5946854,0.14089891,-1.1116295,1.2685517,139,171,1458,1474.0,0.0021702063,-2.4019042E-4,-0.011778888,0.011979553,0.002183457497568117,0.06793122254691344,-1.0901733110046548,10.15187672644672,-34.00927062475838,325.99072937524164,767.2456091868262,649.9984822114122,-14.731692891303323,-26.811064668557826,1.4995076688351008,35.670641763654224,-11.12906096556822,-8.610119033936423,64.99,0.8272099101562844,,9.1334963,62.6923058,20190821,112949,2019-08-21T11:29:49Z,784.83,0.81,1.47,8.07,8,7,15,-0.01,0.01,-0.02,0,0,0,0,5,5,9.133491225364322,62.69229237515141,120,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,535,515,527,533,56,73,72,57,1350,1361,1357,1353,1342,1342,1342,1342,0.1,0.1,0.1,0.1,1604.9,1601.2,1601.8,1606.7,7.5,7.01,7.53,7.09,0,0,0,0,-68.9624889745782,9.133496569693863,62.69230519371539,0,697.51373,696.8533,0.1763386,0.017877724,-0.98544925,1.0012617,-0.14474684,0.60598254,0.5993322,0.8645031,139,171,1455,1471.0,-0.0019752611,-5.4000027E-4,-0.0012058014,0.0023763867,0.002047744406618816,0.05991483972891387,-1.3081784850500238,10.188946929292158,-34.860127530596124,325.1398724694039,766.4076545923373,638.4441455157075,-18.981099111863102,-27.427220979644726,1.4511980311904449,39.57296410647232,-14.186651931808969,-11.667710000177172,65.0,NONE,0.0,0.0,0.0,NONE,-3.7343710111837126E-11,-1.06005069795707E-10,0.0,1,23.43,23.43,23.43,23.43,16.279,16.279,5.761,1.4697505,0,2597,4.094,12.0,3.576,76,32.5,OK,772,0,0,0,0,0,65,100,0.0,0,0.0,0.025777817,2.69E-43,0.0,-1.05007105E-23,62,4.0927678E-13,-4.092786E-13,1.909777E-36,False,False,0,None,4.7465592E33,1.0842437E-19,ACType|MavicEnterprise
3091798956,2.050,9.133496739381375,62.69230598554736,16,697.51373,697.4488,0.17224523,0.012616287,-0.9836642,0.99871063,1.2662222,-0.43803543,-0.26001996,1.3648459,142,177,1464,1481.0,-0.01152806,-0.008412516,-0.0022248568,0.014443566,0.014271180657952619,0.025349256132090027,-1.0523573098959464,10.06514057656797,-33.979314346259336,326.02068565374066,767.8912332940445,650.8100600566559,-14.336225784688983,-27.294358148120054,1.5393252214531248,35.73135273106797,50.836296775083895,53.35523870671569,64.98,0.8272099101562844,,9.1334963,62.6923061,20190821,112950,2019-08-21T11:29:50Z,784.841,0.75,1.4,8.16,9,7,16,0.0,0.0,-0.01,0,0,0,0,5,5,9.133491225364322,62.69229237515141,120,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,1987,1994,2174,2164,56,72,73,56,1205,1208,1222,1222,1200,1201,1215,1213,0.0,0.0,0.0,0.0,1619.6,1615.9,1615.3,1620.2,0.48,0.14,0.8,0.22,0,0,0,0,2.7263109939062815,9.133496639905418,62.69230550011064,0,697.51373,696.8552,0.17952317,0.015899833,-0.98106426,0.99748105,1.0404868,-1.3129079,4.7979207,5.0819664,139,180,1464,1481.0,-0.008425014,-0.0023094513,-6.006837E-4,0.00875644,0.008735812906260293,0.024431072110819227,-1.2322726869104708,10.075386889258592,-34.82194171233869,325.1780582876613,763.8698632520927,638.6931108109075,-20.187141481731476,-28.327656251500418,1.485336685301684,39.66243978246162,-43.61619769813707,-41.09725576650528,64.98,NONE,0.0,0.0,0.0,NONE,-2.52070045599524E-10,-9.85097618105598E-11,0.0,2,10.0,10.31,12.0,11.76,16.275,16.275,5.831,1.6320747,0,2596,4.046,12.0,3.91,76,32.5,OK,773,0,0,0,0,0,65,100,0.0,0,0.0,0.01627016,2.69E-43,0.0,-1.05007105E-23,62,4.0927678E-13,-4.092786E-13,2.1167743E-36,False,False,0,None,5.6383514E33,1.0842437E-19,dateTime|2019-8-21 11:24:55 GMT
3095762139,3.080,9.133496747751494,62.692306106548884,16,697.51373,697.45624,0.06374552,-0.01118261,-1.0585448,1.0605214,-2.938609,-57.948746,-20.682936,61.599323,218,186,1458,1485.0,-0.022299752,0.02862993,-0.0872222,0.09447044,0.03628983081562733,-0.023220555914668206,-0.7705115614303923,5.559626829367961,-34.717679468303615,325.28232053169637,767.0089162739921,651.1625625877435,-18.43377687701374,-29.86946809813888,1.552632797049849,35.7757804177833,-23.937408091526734,-21.418466159894937,64.98,0.8272099101562844,,9.1334962,62.6923064,20190821,112951,2019-08-21T11:29:51Z,784.927,0.75,1.4,8.2,9,7,16,-0.01,0.0,-0.02,0,0,0,10000,5,5,9.133491225364322,62.69229237515141,120,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,5167,4970,4593,4439,54,71,71,54,1549,1526,1454,1427,1548,1534,1450,1404,0.0,0.0,0.0,0.0,1585.8,1582.8,1582.2,1587.0,5.58,4.42,3.24,1.78,0,0,0,0,-177.77151489273015,9.13349683652651,62.69230577422511,0,697.51373,696.8651,0.015714306,0.0025845142,-1.0322448,1.0323677,6.627969,-71.91535,-15.98098,73.967155,238,189,1458,1489.0,-0.05455703,0.03034992,-0.109905064,0.12639901,0.062430658095534844,-0.03127761276701892,-0.8327131913075647,3.2746256423704376,-36.02252046806871,323.9774795319313,763.4556394723761,640.1303793107764,-27.991989844187238,-33.236235166949946,1.5171561526268362,39.741182559031714,53.22013160106113,55.73907353269292,64.98,NONE,0.0,0.0,0.0,NONE,2.812448215220568E-10,-1.6917980824589207E-10,-6.1035156E-5,2,50.02,48.94,40.83,36.94,16.307,16.307,5.754,1.8770603,0,2596,4.075,12.0,2.147,76,32.5,OK,774,0,0,0,0,0,65,100,0.0,0,0.0,0.02522564,2.69E-43,0.0,-1.05007105E-23,62,4.0927678E-13,-4.092786E-13,2.411658E-36,False,False,0,None,7.543789E33,1.0842437E-19,geoDeclination|252 degrees
3099611565,4.080,9.133497015829871,62.692306868986364,16,697.9563,697.6581,0.017597703,0.011515233,-1.0429405,1.0431526,0.5867642,-0.79488504,0.57661927,1.1439512,413,195,1416,1487.0,-0.035809126,0.024639156,-0.11778867,0.12555298,0.043467015555334554,0.04236954280518697,-1.3193637988730356,0.3891854247375531,-35.22140129301731,324.7785987069827,764.824895617558,652.1015101562878,-24.642598894293123,-28.301940841750092,0.07502871463047404,35.86838561811182,33.21841981438385,35.737361746015644,64.99,1.2697758281250344,,9.1334967,62.6923067,20190821,112952,2019-08-21T11:29:52Z,785.178,0.75,1.4,8.28,9,7,16,0.08,0.03,-0.21,0,0,0,7978,5,5,9.133497136064141,62.69230619649532,120,,,,,,,,,,,,,,,false,true,false,false,false,false,true,false,false,false,6124,6049,4773,5102,54,71,71,54,1638,1639,1492,1513,1633,1641,1488,1508,0.0,0.0,0.0,0.0,1566.8,1563.8,1563.8,1568.7,5.97,5.38,4.13,3.63,0,0,0,0,-170.0290054028992,9.133497321626145,62.69230582011184,0,698.0831,697.1844,0.011434935,0.0111824395,-1.1078883,1.1080039,10.923441,-0.04134994,6.0012245,12.463466,416,195,1413,1485.0,0.013936538,0.016013648,-0.22132784,0.22234361,0.021228848891678594,0.0040266466005105216,-1.3753731853421702,0.30115855083007387,-36.10198821668813,323.89801178331186,762.5255501807337,637.2824550284586,-31.943845742959077,-28.392751303047238,0.042909091334126806,39.89808339870166,-176.5332674336602,-174.0143255020284,64.99,NONE,0.0,0.0,0.0,NONE,1.2148375548791966E-9,1.3159618731424626E-9,-7.324219E-4,2,66.82,68.4,49.28,50.74,16.231,16.231,5.691,2.183758,0,2594,4.081,12.0,6.752,76,32.5,OK,775,0,0,0,0,0,65,100,0.0,0,0.0,-2.05357986E17,2.68E-43,0.0,-1.05007105E-23,62,5.8238137E-13,-4.730974E-13,6.875559E-39,False,False,0,None,2.2815332E29,1.3281958E-19,geoInclination|7435 degrees
3103495164,5.089,9.133497188778298,62.692308264978124,16,698.70905,698.3296,0.010870003,0.0072224084,-0.84956187,0.84966207,2.8321562,-1.3884511,2.4840794,4.014917,413,214,1428,1501.0,0.0618648,-0.007255111,-1.2470822,1.2486368,0.06228876553207144,0.09175175948678799,-0.7806206698169128,1.033528818146921,-35.29528121401019,324.7047187859898,765.705445837874,653.510706296836,-23.555572321664496,-28.021239264680496,0.23002051331101345,36.135811866367725,-22.74265701762937,-20.223715085997572,64.98,2.0225224101562844,,9.1334964,62.6923081,20190821,112953,2019-08-21T11:29:53Z,785.687,0.75,1.4,8.36,9,7,16,-0.06,-0.04,-0.51,0,8788,0,148,5,5,9.133497136064141,62.69230619649532,120,,,,,,,,,,,,,,,false,true,false,false,false,false,true,false,false,false,5490,5563,4328,4595,54,72,74,54,1523,1522,1398,1431,1511,1504,1392,1421,0.0,0.0,0.0,0.0,1595.7,1591.4,1590.2,1595.0,3.1,2.58,1.82,1.58,0,0,0,0,-174.79586980899978,9.133497183668174,62.6923078587487,0,698.80145,697.9242,0.01011639,0.008516032,-0.80998284,0.8100908,3.4142346,4.001388,3.0746875,6.0927672,410,214,1428,1501.0,0.059756957,-0.0071661514,-1.2404166,1.2418759,0.06018511308856936,0.16451374302015787,-0.9925506954626316,1.1737501667032635,-36.19701950222557,323.80298049777446,763.873843924075,639.9252049235225,-31.14416801352706,-28.530266502073665,0.18485009487348045,40.13825649120204,-6.35338227646598,-3.8344403448341824,64.92,NONE,0.0,0.0,0.0,NONE,-4.901361661290759E-10,1.4444527121638073E-9,-0.0034179688,2,46.6,45.58,32.25,35.15,16.04,16.04,5.657,2.6870108,0,2592,4.081,12.0,8.348,76,32.5,OK,776,0,0,0,0,0,65,100,0.0,0,0.0,919.3281,2.69E-43,0.0,-1.05007105E-23,62,1.1792511E-12,-7.040932E-13,2.2314685E-38,False,False,0,None,1.2037226E30,1.8437609E-19,geoIntensity|5166003 nanoTesla
3107396690,6.103,9.13349387217063,62.69231034372434,16,699.45935,699.00903,-0.0076583223,0.009545271,-1.4254925,1.425545,-10.029007,5.976486,-8.042898,14.177009,685,214,1314,1497.0,0.811213,-0.56090593,-0.88664925,1.3262085,0.9862464191096173,-0.7037484682372308,-0.6517169403067815,-10.392661871995449,-35.372166995894354,324.62783300410564,764.0975225525062,654.1349888370436,-35.15605785742037,-27.639081700794343,0.49028809490867103,36.48007836311949,-37.59939917546521,-35.08045724383341,64.96,2.7728275859375344,,9.1334945,62.69231,20190821,112954,2019-08-21T11:29:54Z,786.467,0.75,1.4,8.36,9,7,16,0.35,-0.26,-0.57,0,5822,0,8802,5,5,9.133497136064141,62.69230619649532,120,,,,,,,,,,,,,,,false,false,false,false,false,false,true,false,false,false,6985,7044,5687,5910,53,71,72,54,1715,1723,1591,1607,1720,1729,1559,1574,0.0,0.0,0.0,0.0,1547.2,1542.9,1541.7,1546.0,6.86,6.26,5.12,4.59,0,0,0,0,-176.14214496938447,9.133493661107876,62.69231021191319,0,699.54047,698.5782,-0.015868617,0.0140605485,-1.4575405,1.4576948,14.144942,21.608875,10.123507,27.740013,685,217,1314,1497.0,0.846221,-0.5943766,-1.0532949,1.4760772,1.0341052207756705,-0.7210628945103292,-0.7572510471096885,-9.70307098086158,-36.232789477510636,323.76721052248934,763.9995354685096,640.9482411820449,-43.41587551301625,-27.289726285219572,0.4803963107849127,40.51635939115091,-30.71335132855031,-28.194409396918513,64.93,NONE,0.0,0.0,0.0,NONE,-9.695359482271495E-9,7.458364982230667E-9,-0.0010375977,2,76.14,77.22,56.05,58.64,16.022,16.022,5.623,3.4064984,0,2590,4.005,12.0,7.054,76,32.6,OK,777,0,0,0,0,0,65,100,0.0,0,0.0,1.3092067E-6,9.0E-44,0.0,-1.05007105E-23,62,2.3955837E-12,-9.627094E-13,6.3110015E-38,False,False,0,None,8.126767E30,2.554946E-19,
3111249170,7.105,9.133485494896687,62.692317483187594,16,703.11743,702.3058,0.0036363213,0.004005025,-1.0158104,1.0158248,-1.2097956,8.012249,-1.3534726,8.215329,635,226,1341,1500.0,0.7243634,-0.5001184,-4.062043,4.1563225,0.8802389933345703,0.02022933547906014,-0.558479083566423,-8.548199020620116,-34.98031516288101,325.019684837119,765.524203228006,656.5554123505038,-36.45227616041899,-29.131301372278756,1.3884300838695434,37.393067596402105,-34.62624052116314,-32.10729858953134,64.97,6.430908640625034,,9.1334855,62.6923166,20190821,112955,2019-08-21T11:29:55Z,789.15,0.75,1.4,8.31,9,7,16,0.3,-0.24,-2.35,0,10000,0,10000,5,5,9.133497136064141,62.69230619649532,120,,,,,,,,,,,,,,,false,false,false,false,false,false,true,false,false,false,6396,6350,5210,5406,55,71,72,54,1631,1640,1519,1532,1627,1625,1505,1523,0.0,0.0,0.0,0.0,1565.6,1560.7,1560.1,1565.6,5.14,4.54,3.74,3.26,0,0,0,0,-173.51813342349388,9.133484937147337,62.692316996003136,0,702.6186,701.5749,2.4463166E-4,0.007699173,-1.021448,1.0214771,-1.4777068,5.509766,-2.8042135,6.3564734,638,214,1347,1505.0,0.6891446,-0.49014565,-4.081647,4.1683335,0.8456731354856093,0.0290872741007846,-0.7728221858711704,-8.753251679307091,-36.376308603921736,323.62369139607824,765.2799435757503,643.1287209097068,-39.153998220475486,-28.585844023002423,1.3525160675065955,41.40965851712652,-39.590653726670354,-37.07171179503855,65.0,NONE,0.0,0.0,0.0,NONE,-1.9049954473657784E-8,1.2803449777369187E-8,-0.010131836,2,63.57,63.11,47.27,49.95,16.012,16.012,5.624,4.314597,0,2587,3.956,12.0,13.41,76,32.6,OK,778,0,0,0,0,0,65,100,0.0,0,0.0,2.9501956E-12,9.0E-44,0.0,-1.05007105E-23,62,4.451639E-11,-4.2375283E-12,2.8045762E-36,False,False,0,None,1.00827344E34,9.976262E-19,
3115165497,8.122,9.133467021968283,62.69232913790754,17,707.06573,706.39014,-0.01632307,0.04534262,-1.0381007,1.0392187,-2.818948,2.8587313,13.173936,13.772123,723,186,1296,1495.0,1.807062,-1.1638452,-3.9989493,4.5400004,2.149420496000708,-0.5751544086990146,-1.2733574478354583,-11.814598858712056,-31.7555525111569,328.2444474888431,766.9818016481875,654.6240986318121,-40.35218395077416,-25.850407838662424,2.977811341572424,39.002222478541526,-33.58437406825366,-31.06543213662186,64.97,10.379211863281284,,9.1334718,62.6923261,20190821,112957,2019-08-21T11:29:57Z,793.222,0.74,1.3,8.18,10,7,17,1.37,-0.91,-3.57,0,9921,4836,10000,5,5,9.133497136064141,62.69230619649532,120,,,,,,,,,,,,,,,false,false,false,false,false,false,true,false,false,false,6396,5900,5147,5605,56,72,72,55,1637,1589,1517,1544,1629,1596,1504,1527,0.0,0.0,0.0,0.0,1567.5,1564.4,1563.2,1568.1,5.57,3.54,3.8,3.94,0,0,0,0,-148.2890908137718,9.13346878916635,62.69232781130228,0,706.6291,705.6622,-0.0217467,0.03553762,-1.0064334,1.0072954,17.960682,-8.614926,20.112673,28.307642,697,198,1311,1497.0,1.7827789,-1.2056246,-4.0203333,4.5601435,2.152168945303416,-0.7200323673573525,-1.6924769230011631,-11.488058399292633,-34.15215360817262,325.8478463918274,766.3474618320613,641.0110474138093,-42.45700228803172,-29.211254881461386,2.8049376232559404,42.876363554600715,-32.232401613796895,-29.713459682165098,64.98,NONE,0.0,0.0,0.0,NONE,-6.322286184489367E-8,4.333887924257242E-8,-0.010070801,2,64.35,56.91,48.33,54.58,15.745,15.745,5.627,5.41762,0,2584,3.997,12.0,9.307,76,32.6,OK,779,0,0,0,0,0,65,100,0.0,0,0.0,3.0765863E-15,9.0E-44,0.0,-1.05007105E-23,62,3.1531044E-9,-3.6275215E-11,7.738576E-34,False,False,0,None,NaN,7.1835284E-18,
3119062555,9.135,9.13343739456796,62.69235571778083,17,711.3972,710.36584,-0.060950823,0.080654755,-0.6932422,0.7005747,-13.678547,0.31200138,-12.351602,18.432636,1076,-3,1053,1505.0,4.43611,-1.745419,-3.5542235,5.9462647,4.767133230214899,-1.4896123391522686,-2.845383654174985,-25.42686014374187,-8.342170681682607,351.6578293183174,788.4237338815755,657.7893730163763,-54.93385699488452,-5.411660471181101,6.293603043063449,42.32650046603915,-24.969876471557804,-22.450934539926006,64.96,14.710693796875034,,9.1334455,62.6923479,20190821,112957,2019-08-21T11:29:57Z,797.142,0.74,1.3,8.07,10,7,17,3.31,-1.65,-3.81,0,8723,0,6674,5,5,9.133497136064141,62.69230619649532,120,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,5260,5157,4407,5036,55,71,71,55,1490,1501,1440,1485,1479,1478,1431,1481,0.0,0.0,0.0,0.0,1588.3,1585.2,1585.2,1589.5,2.76,2.52,2.44,2.0,0,0,0,0,-143.0736718607348,9.133436477040018,62.69235655701118,0,711.43134,710.0365,-0.058362585,0.07565627,-0.6510522,0.6580266,-15.777641,-1.185285,-13.083014,20.530565,1076,-6,1053,1505.0,4.5589027,-1.8979236,-3.4366055,6.0163083,4.938188722115084,-1.3873769432020553,-3.003956196605004,-24.98438256541465,-9.882286591569246,350.11771340843075,787.934456698024,646.919774679487,-60.092811540669246,-5.292320840282114,6.397916940759948,46.48106742113894,-24.950026053852447,-22.43108412222065,64.97,NONE,0.0,0.0,0.0,NONE,-9.470827158298322E-8,8.812537719769267E-8,-0.009887695,2,47.85,47.77,36.98,42.26,15.849,15.849,5.607,6.5193734,0,2582,3.926,12.0,9.281,76,32.7,OK,780,0,0,0,0,0,65,100,0.0,0,0.0,1.0728397E-14,9.0E-44,0.0,-1.2335205,63,2.0740845E-7,-2.956871E-10,6.259775E-29,False,False,0,None,-1.7257726E-34,5.1791198E-17,
