Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,MotorCtrl:Status,MotorCtrl:PWM:RFront,MotorCtrl:PWM:LFront,MotorCtrl:PWM:LBack,MotorCtrl:PWM:RBack,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
295687467,.000,14.090396032724291,66.33872036432604,17,32.730415,32.674915,0.06060951,0.0016173916,-0.97699803,0.97887754,0.36813545,0.097799264,0.2747437,0.46965146,-168,-483,1437,1525.0,0.0034973356,-0.0033039344,0.013015091,0.013875877,0.0048111681172093735,-0.0048111681172093735,-0.1260448493721785,3.494363379151973,106.46829078885368,106.46829078885366,4.630989405961415,14.882169790890325,0.46512810545665856,99.46981879326671,0.41794021191781827,1.581166395831812,,,47.15,,,14.0903969,66.3387203,20190518,160010,2019-05-18T16:00:10Z,96.134,0.62,1.4,7.29,11,6,17,0.0,-0.01,0.0,-9998,-9997,9996,-9998,5,5,14.090404724944575,66.33872176363579,50,1831791,16,9,178,286,3572,3714,3718,0,14867,27,1,17516,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,60,60,47,943,945,945,944,940,940,940,940,0.0,0.0,0.0,0.0,1725.0,1718.9,1718.3,1725.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,14.090395946788556,66.33871984319909,0,32.84932,32.32997,0.059729595,0.0017093597,-0.9783904,0.9802134,0.46959263,0.073884554,0.11522601,0.48913515,-168,-483,1437,1525.0,-7.117985E-5,0.0017334527,9.5918856E-4,0.0019824146,0.0017349134674882166,-0.0017349134674882166,-0.15841454410361644,3.3966949533680566,101.00719714359968,101.00719714359968,4.579032522791031,14.149954082211933,0.5415288289400664,99.7702134440213,0.4461549405143659,1.5761433630599053,60.528896937405534,65.84900323245121,47.18,NONE,0.0,0.0,0.0,NONE,2.6860291156631982E-11,-5.604288547564902E-12,0.0,,,,,,17.342,17.342,6.197,1.2515988,0,3454,4.33,12.0,1.271,100,24.2,OK,73,0,0,0,0,0,65,100,0.0,0,0.0,-2.7289807E-33,8.8E-44,0.0,-5.9807744E7,62,1.7462476E-11,-1.7462592E-11,2.934446E-37,False,False,0,None,7.216997E29,1.0842106E-19,Firmware Date| Oct 17 2018
299541374,1.002,14.090396439209323,66.33872021093394,17,32.765823,32.690384,0.06598586,0.0016358616,-0.9713116,0.9735518,-0.38002312,-1.2717023,-0.115269005,1.3322654,-174,-492,1446,1537.0,0.0028484561,-0.017061532,0.0029642244,0.01754982,0.017297675662292348,0.007561420102333051,-0.14572478711098286,3.494957099334361,106.46861729200907,106.46861729200907,4.481333188307047,15.426461936194332,0.28101348589992364,99.92568947760675,0.40807985033169164,1.6190921479580973,76.15684834387153,81.4769546389172,47.48,0.08111936425780897,,14.0903974,66.3387202,20190518,160011,2019-05-18T16:00:11Z,96.156,0.62,1.4,7.28,11,6,17,-0.01,0.0,0.0,0,0,0,0,5,5,14.090404724944575,66.33872176363579,50,1831791,18,9,179,285,3573,3760,3764,3580,15056,27,1,15158,0,false,false,false,false,false,false,false,false,false,false,533,522,522,533,52,65,64,52,1350,1360,1356,1354,1342,1342,1342,1342,0.1,0.1,0.1,0.1,1695.0,1688.9,1689.5,1694.4,7.92,7.38,7.98,7.54,0,0,0,0,-90.0,14.090396471599433,66.33871974036508,0,32.765823,32.322033,0.056620892,-0.002710131,-0.9823175,0.98395175,0.16672914,-0.30314082,-0.18702632,0.39328337,-174,-492,1446,1537.0,0.0023700737,-0.0022108317,0.014116249,0.01448356,0.0032411457517934343,0.022779309375667748,-0.17139512594496714,3.3970731933509914,101.00172123369957,101.00172123369958,4.741996842217639,14.795950132151104,0.01110431251917586,100.22026330846222,0.4315880865604323,1.6177632352531797,45.35495324130575,50.67505953635142,47.47,NONE,0.0,0.0,0.0,NONE,-4.3209095969207125E-10,1.2412678214234406E-10,8.010864E-5,1,22.5,22.5,22.5,22.5,17.312,17.312,6.095,1.3098164,0,3453,4.33,12.0,3.981,100,24.3,OK,74,0,0,0,0,0,65,100,0.0,0,0.0,-4.677526E-37,8.8E-44,0.0,-5.9807744E7,62,1.7462476E-11,-1.7462592E-11,2.8944403E-37,False,False,0,None,6.968442E29,1.0842106E-19,ACType|MavicEnterprise
303409663,2.007,14.090396989451317,66.33872032673504,17,32.765823,32.683556,0.05882619,5.233381E-5,-0.9786784,0.9804448,1.6249793,0.85676473,0.17386946,1.8452191,-165,-489,1437,1526.0,0.01177901,-0.02023049,0.005305595,0.024003483,0.023409781108388893,0.00416898400290118,-0.16308721235092277,3.498985037253334,106.3991674701963,106.39916747019629,7.9264035022961155,15.73983536944334,-1.2244221301739913,99.01206151916497,0.3803851485766497,1.6496392565185625,78.42489586977338,83.74500216481906,47.69,0.08111936425780897,,14.0903978,66.3387202,20190518,160012,2019-05-18T16:00:12Z,96.188,0.62,1.4,7.27,11,6,17,0.0,0.0,-0.02,0,0,0,0,5,5,14.090404724944575,66.33872176363579,50,1831972,19,13,180,431,3573,3766,3770,0,15082,26,1,15109,0,false,false,false,false,false,false,false,false,false,false,2108,2088,2157,2138,52,65,65,52,1205,1207,1207,1206,1200,1200,1209,1208,0.0,0.0,0.0,0.0,1717.7,1713.4,1712.8,1717.7,0.56,0.22,0.82,0.39,0,0,0,0,-0.5787255656077832,14.090396830526252,66.33871977275045,0,32.765823,32.244743,0.05706195,6.1474927E-4,-0.9806575,0.98231643,1.6982964,-1.0069536,-0.9897303,2.2085588,-165,-489,1437,1526.0,0.0066461884,-0.012223536,0.049654514,0.051567018,0.013913542335301027,0.002416266351271786,-0.1699191195425363,3.475463020519214,100.99665115218768,100.99665115218767,3.426580603365496,15.818761022406344,-0.590891194118192,99.08321444800629,0.41607535893114883,1.6534739768478213,-93.5400323463481,-88.21992605130242,47.7,NONE,0.0,0.0,0.0,NONE,-1.432329997329728E-9,4.319453967233673E-10,6.752014E-4,2,10.0,10.04,11.09,11.02,17.111,17.111,6.18,1.4995615,0,3452,4.265,12.0,3.595,100,24.3,OK,75,0,0,0,0,0,65,100,0.0,0,0.0,-3.7710668E-38,8.8E-44,0.0,-5.9807744E7,62,1.7462476E-11,-1.7462592E-11,2.8218328E-37,False,False,0,None,6.5173675E29,1.0842106E-19,dateTime|2019-5-18 15:59:34 GMT
307268942,3.010,14.090397645575983,66.33872034925479,17,32.765823,32.685017,0.05990722,2.1388195E-4,-0.9805096,0.982338,-1.1742551,-2.2646384,-1.4298124,2.9243505,-168,-489,1443,1532.0,0.0087297335,-0.0020699548,0.00250965,0.0093161855,0.008971786815306424,0.02032697123155118,-0.1838493711236901,3.4630029371912094,106.36873107677918,106.36873107677917,7.465995882486213,16.45249036822266,-1.2351305747851662,99.42871695630208,0.3529039579843159,1.6803485806223994,72.6288646294537,77.94897092449938,48.07,0.08111936425780897,,14.0903984,66.3387203,20190518,160013,2019-05-18T16:00:13Z,96.205,0.62,1.4,7.26,11,6,17,0.0,0.0,0.0,0,0,0,0,5,5,14.090404724944575,66.33872176363579,50,1836913,16,13,181,432,3573,3747,3750,0,14997,25,1,17516,0,false,false,false,false,false,false,false,false,false,false,2118,2096,2157,2158,53,64,64,53,1205,1208,1211,1218,1200,1203,1202,1200,0.0,0.0,0.0,0.0,1717.7,1714.0,1712.2,1716.5,0.65,0.23,0.86,0.41,0,0,0,0,-12.828782871455417,14.090397498173951,66.33871978320586,0,32.765823,32.27593,0.061025474,-0.002795247,-0.9778188,0.9797252,-0.7302997,-0.6783402,1.8048055,2.0617483,-168,-489,1443,1532.0,0.009625956,-0.0032937191,-0.0022344785,0.010416358,0.010173869481385316,0.019553614771772285,-0.1986856173039439,3.43513184901875,100.9769927152392,100.97699271523919,2.975706041393857,16.277832683314536,-0.3553791913650055,99.51635907410643,0.390512891065991,1.6847046485913677,110.83931297129169,116.15941926633737,48.06,NONE,0.0,0.0,0.0,NONE,-2.1859555482867657E-10,1.882074675206954E-10,-7.6293945E-6,2,10.0,10.31,10.44,10.17,17.26,17.26,6.181,1.4995615,0,3452,4.265,12.0,3.595,100,24.3,OK,75,0,0,0,0,0,65,100,0.0,0,0.0,4.0506507E34,8.8E-44,0.0,-5.9807744E7,62,1.7462476E-11,-1.7462592E-11,2.6952146E-37,False,False,0,None,6.034571E29,1.0842106E-19,geoDeclination|532 degrees
311120853,4.011,14.090397958659574,66.33872048998573,17,32.765823,32.68806,0.049723357,0.01525063,-1.0193838,1.0207098,3.0778625,-36.38137,6.4488955,37.076485,-159,-492,1437,1527.0,0.012142059,0.0050086994,-0.04118112,0.04322501,0.013134559976286693,0.007820657976616912,-0.13925162436219243,1.847593106183794,106.59665694740431,106.59665694740431,8.964440153618813,16.270950728816974,-3.491580843756332,102.97417496321344,0.3335135086066099,1.7269582292505685,162.13412117125966,167.45422746630533,48.37,0.08111936425780897,,14.0903988,66.3387204,20190518,160014,2019-05-18T16:00:14Z,96.226,0.62,1.4,7.26,11,6,17,0.0,0.01,0.0,0,0,0,10000,5,5,14.090404724944575,66.33872176363579,50,1836914,18,13,182,414,3546,3798,3800,3572,15201,25,1,15302,0,false,false,false,false,false,false,false,false,false,false,4382,4277,4116,4144,50,64,64,50,1429,1432,1401,1408,1427,1432,1405,1403,0.0,0.0,0.0,0.0,1687.6,1683.4,1683.4,1688.9,3.97,3.4,3.52,2.98,0,0,0,0,-161.56505117707798,14.090397864006352,66.33872004310858,0,32.765823,32.27045,0.07344556,-0.008003201,-0.98670584,0.98946786,-0.1805759,-7.119868,1.4301586,7.264329,-162,-492,1440,1530.0,0.009224625,0.0065272213,-0.001197455,0.011363636,0.011300368309140715,0.021855594981860838,-0.14265600769782474,3.2918202498611207,101.11846518738618,101.11846518738616,5.14596234123732,16.609522026970296,-1.6361109749112408,99.18513805579768,0.3610315432952236,1.752659761683883,6.543260647589548,11.86336694263522,48.34,NONE,0.0,0.0,0.0,NONE,-1.1407545976046064E-10,4.6276770578058533E-10,-3.0517578E-5,2,46.08,46.75,36.57,36.61,17.268,17.268,6.125,1.7624761,0,3451,4.309,12.0,1.859,100,24.3,OK,76,0,0,0,0,0,65,100,0.0,0,0.0,-4.0119915E-38,8.8E-44,0.0,-3.3654391E38,62,1.7462476E-11,-1.7462592E-11,2.5513773E-37,False,False,0,None,5.5878486E29,1.0842106E-19,geoInclination|7644 degrees
315025825,5.026,14.090401088449662,66.3387205695737,17,33.05351,32.887005,0.029927887,-0.019748751,-0.9469748,0.9476534,-7.346246,-0.10491549,-9.891526,12.321551,-145,-458,1467,1543.0,0.03132713,0.13237967,-0.15555352,0.20664622,0.1360358964580873,0.0018608221242961687,1.1855647259115663,3.255235363405519,107.20786687184695,107.20786687184693,12.598632530815607,22.427615429458378,-1.8045745814247982,97.23913858549419,0.14961644559916792,1.8754104712994568,97.37776155796065,102.69786785300633,48.68,0.36880475854491834,,14.090401,66.3387202,20190518,160015,2019-05-18T16:00:15Z,96.495,0.62,1.4,7.29,11,6,17,-0.09,0.14,-0.25,0,0,0,0,5,5,14.090398020484571,66.33872002694073,50,1841306,114,99,183,3537,3537,4382,4391,234,17545,28,3572,17529,0,false,false,false,false,false,false,true,false,false,false,5618,5849,4380,4471,51,62,62,50,1521,1550,1415,1429,1507,1541,1419,1425,0.0,0.0,0.0,0.0,1677.9,1673.5,1673.5,1677.3,4.61,4.2,2.67,2.81,0,0,0,0,176.9366344193433,14.090400394239175,66.33871993768318,0,33.064106,32.445927,0.032485418,-0.014135777,-0.94234765,0.94301337,5.094183,-1.2856997,9.710132,11.040398,-136,-458,1470,1545.0,0.018980036,0.16813473,-0.16217081,0.23436916,0.16920263065692517,-0.05734716449207043,1.023942687874992,2.9266245828467343,101.83410102879718,101.83410102879719,5.531936623518439,22.05173390482356,-5.385933305900892,97.20354839988451,0.10639448352242206,1.9048690422896708,50.00660105230952,55.32670734735519,48.66,NONE,0.0,0.0,0.0,NONE,9.512858095369828E-9,3.8921934907070097E-10,-4.234314E-4,2,50.08,52.88,36.16,37.09,17.175,17.175,6.034,1.9907861,0,3451,4.315,12.0,2.709,100,24.3,OK,77,0,0,0,0,0,65,100,0.0,0,0.0,-9.331107E-4,2.68E-43,0.0,-3.3654391E38,62,1.99889E-11,-1.8726026E-11,1.6014464E-37,False,False,0,None,2.4694002E29,1.1709984E-19,geoIntensity|5257435 nanoTesla
318892146,6.031,14.090401548469808,66.33872040723391,17,33.38364,33.022408,0.035492845,-0.024123687,-0.9861738,0.98710716,-0.6921942,5.9487176,-2.005791,6.3158193,-125,-467,1479,1556.0,0.04887239,0.029568579,-0.0727987,0.09253357,0.05712102362870991,-0.02991624667272926,0.9403263409148462,2.5726374445575817,107.0646958056817,107.06469580568171,10.650834882185881,20.68163074892665,-2.716815676759448,96.83077017199608,0.16301896072167507,1.9395515221341055,36.312208362449496,41.632314657495165,48.97,0.6989362893066371,,14.0904026,66.3387203,20190518,160016,2019-05-18T16:00:16Z,96.719,0.62,1.4,7.34,11,6,17,0.02,0.01,-0.2,0,0,0,0,5,5,14.090398020484571,66.33872002694073,50,1841567,48,99,184,3545,3545,4387,4396,169,17547,28,212,17550,0,false,false,false,false,false,false,true,false,false,false,5800,5898,4618,4553,51,63,63,52,1538,1566,1444,1434,1531,1541,1436,1434,0.0,0.0,0.0,0.0,1673.5,1670.5,1669.9,1674.8,4.3,4.44,3.5,2.62,0,0,0,0,176.30934238367837,14.090401619570224,66.33871976234917,0,33.423477,32.463093,0.036937214,-0.021866493,-1.0081663,1.0090797,4.7273197,4.896794,0.6651165,6.8387513,-125,-464,1476,1552.0,0.02768418,0.018587792,0.013200179,0.03586314,0.03334546258873487,0.02442792262555068,0.8307604664041389,2.119553688023585,101.70174493438807,101.7017449343881,3.951888319588197,20.54165629550795,-6.8406627916343465,98.27391820882968,0.16328433787190028,1.9875546156673904,53.04398231844402,58.3640886134897,48.91,NONE,0.0,0.0,0.0,NONE,6.403943562506089E-11,2.9427168112937383E-10,8.392334E-5,2,51.13,54.25,39.78,37.63,16.941,16.941,6.019,2.2673504,0,3450,4.283,12.0,7.166,100,24.3,OK,78,0,0,0,0,0,65,100,0.0,0,0.0,-2.9348826E-9,2.68E-43,0.0,-3.3654391E38,62,2.0117241E-11,-1.8789975E-11,1.7622733E-37,False,False,0,None,2.9689767E29,1.1753659E-19,mcID(SN)|298DG13001W644
322744298,7.032,14.090401824554974,66.33872115464736,17,33.548676,33.06553,0.03452736,-0.015487886,-0.942491,0.94325036,3.8602052,-2.6511908,6.9409757,8.373001,-116,-452,1482,1553.0,-0.0011628373,-0.0364298,0.10020454,0.10662754,0.03644835422105049,0.04747139902034963,0.9835262222553823,1.6579460481130874,107.42461886188413,107.42461886188414,11.57241513099087,20.596348350534033,-3.2715750217015174,98.73001972384506,0.21105031884592143,2.041394567229012,-60.93184229804622,-55.61173600300055,49.26,0.8639715371093715,,14.0904028,66.338721,20190518,160017,2019-05-18T16:00:17Z,96.83,0.62,1.4,7.38,11,6,17,0.06,-0.03,-0.1,0,0,0,0,5,5,14.090398020484571,66.33872002694073,50,1841567,48,99,184,3545,3545,4387,4396,169,17547,28,212,17550,0,false,false,false,false,false,false,true,false,false,false,5601,5854,4250,4617,50,64,64,51,1532,1568,1392,1415,1527,1565,1384,1416,0.0,0.0,0.0,0.0,1674.1,1669.9,1669.3,1674.1,4.78,4.31,2.52,2.31,0,0,0,0,-177.4777823962142,14.09040169561093,66.33872059004948,0,33.371864,32.72678,0.032721147,-0.007335552,-0.9731431,0.97372067,-0.1724308,6.016084,2.7612169,6.621731,-113,-443,1485,1553.0,-0.017185478,-0.030608146,0.026683573,0.04409322,0.03510269582874984,0.056889475204942606,1.2302111226850196,1.6958810777027828,102.00486397216683,102.00486397216685,3.597901563087768,21.771625763397516,-6.63668560971823,98.30372203130027,0.17555149963839892,2.0860252724458985,-9.69310337477238,-4.372997079726707,49.27,NONE,0.0,0.0,0.0,NONE,-1.7210598106720665E-9,-3.347471981305245E-10,6.1035156E-5,2,51.23,55.34,33.27,36.86,16.892,16.892,6.027,2.7512696,0,3448,4.229,12.0,7.292,100,24.4,OK,79,0,0,0,0,0,65,100,0.0,0,0.0,-4.0820726E33,2.68E-43,0.0,-3.3654391E38,62,2.6201707E-11,-2.183243E-11,1.905946E-37,False,False,0,None,3.5831594E29,1.3843117E-19,mcVer|v3.4.1.6
326596166,8.033,14.090401601462926,66.3387212044747,17,33.427475,33.01663,0.039285544,0.005752139,-0.97179544,0.9726062,-6.080546,-4.2492123,-8.20863,11.063926,-116,-467,1479,1555.0,-0.0034473883,0.022764204,0.06434007,0.06833548,0.023023759485720618,-0.011642557022599016,0.2823293203533535,2.3761852781685513,103.52038603916387,103.5203860391639,8.57372408707056,21.61800473414224,-1.5693238957596345,96.57618100252976,0.20659486000148367,2.0721016304384405,158.68399044010482,164.00409673515048,49.57,0.742770975585934,,14.0904023,66.338721,20190518,160018,2019-05-18T16:00:18Z,96.788,0.62,1.4,7.4,11,6,17,-0.02,-0.01,0.01,0,0,-8414,0,5,5,14.090398020484571,66.33872002694073,50,1841567,48,99,185,3545,3545,4387,4396,169,17547,28,212,17550,0,false,false,false,false,false,false,true,false,false,false,5773,5917,4335,4411,50,64,64,50,1547,1569,1421,1409,1540,1558,1418,1407,0.0,0.0,0.0,0.0,1672.3,1668.0,1666.8,1672.9,4.75,4.49,3.04,2.22,0,0,0,0,178.6768273242508,14.090401289117588,66.33872056533413,0,33.266167,32.610336,0.041475132,0.007281271,-0.9762352,0.97714293,-6.60252,-2.8178766,-10.346175,12.592737,-116,-474,1479,1557.0,-0.06779689,0.0033463312,0.06949919,0.0971481,0.06787942588213426,-0.04955221754942925,0.2522118251109934,2.373304335542565,97.80987800850617,97.80987800850619,0.3829707694416564,22.917185539124215,-5.601299741299534,96.49943343465479,0.15767261767305063,2.121271532454864,154.04586565935907,159.36597195440473,49.57,NONE,0.0,0.0,0.0,NONE,6.480657476365832E-10,-3.417245884122525E-10,1.7166138E-4,2,52.17,55.23,37.01,35.12,16.89,16.89,6.014,3.4211626,0,3446,4.217,12.0,7.157,100,24.3,OK,80,0,0,0,0,0,65,100,0.0,0,0.0,-3.4332765E37,2.68E-43,0.0,-3.3654391E38,62,2.398659E-11,-2.0724427E-11,1.8108026E-37,False,False,0,None,3.1197056E29,1.3082111E-19,
330472120,9.040,14.090401719506971,66.33872133183652,17,33.26659,32.983936,0.042430762,-0.021881558,-0.9824346,0.9835939,-6.393169,-7.3946,-21.149426,23.29916,-42,-517,1473,1561.0,0.07557471,0.042447105,0.011812663,0.08748047,0.0866792566349758,-0.07167941601443309,-0.45696634049212925,2.1717780178771,91.64623232484774,91.64623232484774,-4.169149298275022,19.517967837831584,-1.3630363454288061,88.41219747055827,0.2197771599531028,2.1185146389851353,67.92363026025275,73.24373655529843,49.88,0.5818861184081996,,14.0904028,66.3387211,20190518,160019,2019-05-18T16:00:19Z,96.757,0.62,1.4,7.46,11,6,17,-0.01,0.03,0.02,0,0,-7300,0,5,5,14.090398020484571,66.33872002694073,50,1841567,48,99,186,3545,3545,4387,4396,169,17547,28,212,17550,0,false,false,false,false,false,false,true,false,false,false,5756,5994,4278,4493,52,65,65,52,1548,1576,1406,1411,1541,1563,1402,1414,0.0,0.0,0.0,0.0,1670.5,1665.6,1665.6,1671.1,4.78,4.68,2.58,2.5,0,0,0,0,179.55764459709238,14.090401669605521,66.33872055351186,0,33.53073,32.53101,0.04185112,-0.018891629,-0.98555905,0.9866281,-9.81215,-4.319097,-29.079544,30.992785,-39,-523,1470,1560.0,4.4836046E-4,0.003933246,0.04302561,0.043207344,0.003958718284439627,0.012947503560604444,-0.2660344282991686,2.2076972079038324,85.72018986543694,85.72018986543696,-13.230239656324741,21.154185545435883,-4.453936727864989,88.03056843654937,0.17305126366534168,2.1772807366190774,45.1507821554882,50.47088845053388,49.88,NONE,0.0,0.0,0.0,NONE,8.138345067301187E-11,-4.466865674714831E-10,9.918213E-5,2,52.71,56.77,35.16,35.85,16.872,16.872,6.009,4.15278,0,3444,4.218,12.0,7.115,100,24.4,OK,81,0,0,0,0,0,65,100,0.0,0,0.0,-8.570506E31,2.68E-43,0.0,-3.3654391E38,62,2.20588E-11,-1.9760754E-11,1.8083632E-37,False,False,0,None,3.1120652E29,1.2420366E-19,
