Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,MotorCtrl:Status,MotorCtrl:PWM:RFront,MotorCtrl:PWM:LFront,MotorCtrl:PWM:LBack,MotorCtrl:PWM:RBack,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
175159958,.000,9.295075895966253,62.64871223304871,10,497.5488,497.3788,0.07119846,0.033779062,-0.98296803,0.9861219,0.20289937,0.028699448,-0.041725397,0.20912392,381,57,1455,1505.0,0.0072844666,-0.008407639,0.019490138,0.02244142,0.011124381289052167,-0.011124381289052167,-1.9729745163849914,4.062958161261461,-9.396851761785626,350.6031482382144,1.2986384531266097,10.605530115881846,0.7655367992781374,-12.499486677495115,0.35862208800297496,7.288438616605374,-24.545526199970773,-21.95121771451668,43.56,,,9.2950759,62.6487125,20190821,172116,2019-08-21T17:21:16Z,596.382,1.23,1.99,10.48,6,4,10,-0.02,-0.01,-0.02,-9991,-9990,9954,-9989,4,4,9.295072743022308,62.64870935151401,120,3468787,81,60,342,2074,3455,3980,3987,-14,15924,29,1053,5,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,47,60,61,47,944,944,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1729.4,1724.4,1725.7,1730.0,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,9.29507608264325,62.648711668256404,0,497.28195,497.15475,0.07168582,0.033301163,-0.98203486,0.9852108,0.28867108,0.18235676,0.049653076,0.3450368,381,57,1455,1505.0,1.1078229E-4,-0.0015298284,-0.001328763,0.0020293493,0.001533834312430647,-0.001533834312430647,-1.8940487345773263,3.5035739373258488,-16.72744707370886,343.27255292629116,0.8215139661297212,9.156110165956003,0.9011934856907696,-12.625085857032456,0.30898570315521595,7009415.531838368,49.822396522029265,52.41670500748336,43.57,NONE,0.0,0.0,0.0,NONE,-1.1603944142878509E-10,-7.77997169667322E-12,0.0,,,,,,17.4,17.4,6.22,1.2369473,0,3634,4.349,12.0,1.252,100,29.5,OK,42,0,0,0,0,0,65,100,0.0,0,0.0,6.7002E-17,2.69E-43,0.0,0.0,0,1.3351382E-6,-1.3351458E-6,1.6768315E-33,False,False,0,None,1.0833523E30,1.0842106E-19,Firmware Date| Oct 17 2018
179014137,1.002,9.295077117106757,62.6487129395695,10,497.50653,497.35645,0.07208316,0.024749339,-0.98105365,0.98400956,0.5086895,-0.75735956,-0.8493019,1.2464639,381,51,1446,1496.0,-3.5034792E-4,-0.0028391539,0.008151125,0.00863854,0.0028606883489134434,0.09728951074032259,-1.9487676332846313,4.0826637762533435,-9.406648841103532,350.59335115889644,1.3276863071879597,10.920808633358305,0.8481422696750419,-11.718216409996398,0.4572915818376956,7.394108080791122,27.408499565801183,30.002808051255276,43.85,0.10064676171873543,,9.2950769,62.6487132,20190821,172117,2019-08-21T17:21:17Z,596.738,1.23,1.99,10.19,6,4,10,0.01,0.01,0.0,0,0,0,0,4,4,9.295072743022308,62.64870935151401,120,3468787,81,60,342,2074,3455,3980,3987,-14,15924,29,1053,5,0,false,false,false,false,false,false,false,false,false,false,584,554,583,582,52,64,65,51,1310,1318,1314,1314,1302,1302,1302,1302,0.1,0.1,0.1,0.1,1704.2,1698.1,1698.7,1704.2,7.9,7.4,8.01,7.52,0,0,0,0,-47.04540848888723,9.295077124711424,62.64871249183427,0,497.50653,497.15497,0.06889224,0.03488648,-0.98428434,0.9873089,0.56098497,0.21897483,0.25259802,0.653039,381,51,1434,1484.0,-2.04516E-4,-4.6797883E-4,-0.0016164293,0.0016951916,5.107161372232705E-4,0.10523883749016198,-1.8903129281212117,3.518677673988799,-16.710807605006597,343.2891923949934,0.6534267031994891,9.751160525082941,0.6916250390522289,-11.855663091115128,0.41477886328561625,7009415.646632016,19.287654892382793,21.881963377836886,43.84,NONE,0.0,0.0,0.0,NONE,-3.1481593952983603E-11,-3.341205048815649E-11,0.0,1,22.5,22.5,22.5,22.5,17.392,17.392,6.126,1.2385623,0,3634,4.348,12.0,1.241,100,29.5,OK,43,0,0,0,0,0,65,100,0.0,0,0.0,2.343359E-17,2.69E-43,0.0,0.0,0,1.3351382E-6,-1.3351458E-6,2.486324E-33,False,False,0,None,2.0719248E30,1.0842106E-19,ACType|MavicEnterprise
183045448,2.049,9.295077801937616,62.64871329364941,10,497.50653,497.35498,0.07057357,0.03436933,-0.98604935,0.98916894,-0.44476363,0.3969104,-1.1607,1.3048283,387,54,1458,1509.0,0.0023987498,-0.015968744,-2.1033618E-4,0.016149273,0.01614790325233806,0.03412388664651123,-1.9365400277066018,4.074523093721267,-9.358079356230668,350.6419206437693,1.6123543602748527,10.915509261645793,-0.9580514533474883,-11.911176700129028,0.5088643211241172,7.477226445578192,178.5585850352972,-178.8471064792487,44.17,0.10064676171873543,,9.2950776,62.6487135,20190821,172118,2019-08-21T17:21:18Z,596.956,1.23,1.99,9.98,6,4,10,-0.02,0.0,0.0,-9998,-9995,9978,-9980,4,4,9.295072743022308,62.64870935151401,120,3548157,181,60,343,2053,3446,3980,3987,0,15922,22,58118,1,0,false,false,false,false,false,false,false,false,false,false,2333,2097,2160,2125,52,66,65,52,1224,1205,1211,1205,1216,1200,1208,1205,0.0,0.0,0.0,0.0,1723.2,1718.9,1718.3,1723.8,0.84,0.24,0.86,0.33,0,0,0,0,-125.80641775138693,9.29507793429965,62.648712808240944,0,497.50653,497.0977,0.07441665,0.034707915,-0.98066896,0.98410064,0.7617506,1.7908816,-0.9738439,2.1762106,387,54,1458,1509.0,0.042425774,-0.01478991,0.040577978,0.06054139,0.04492980949154462,0.00689708113726753,-1.8507915922604807,3.504515697719615,-16.691784446699568,343.30821555330044,-1.2605988980916718,9.660195968138385,1.845914017373474,-12.005046509348732,0.46698810491964643,7009415.72507907,45.586232388085065,48.18054087353916,44.15,NONE,0.0,0.0,0.0,NONE,-5.991517393813376E-10,7.915828463274216E-10,9.1552734E-5,2,11.97,10.0,11.02,10.49,17.197,17.197,6.196,1.3095839,0,3634,4.348,12.0,4.705,100,29.5,OK,44,0,0,0,0,0,65,100,0.0,0,0.0,5.0612336E-18,2.69E-43,0.0,0.0,0,1.3351382E-6,-1.3351458E-6,3.0196692E-33,False,False,0,None,3.1541938E30,1.0842106E-19,dateTime|2015-10-18 0:0:6 GMT
186904708,3.052,9.29507826379438,62.64871315306502,10,497.5488,497.35562,0.07112697,0.032542545,-0.9824994,0.985608,0.1705685,0.32030934,0.36111292,0.5119514,387,57,1449,1500.0,0.0016545363,-0.003129675,-0.0022725242,0.0042067473,0.00354010688782534,0.024678934089775673,-1.9571920114850538,4.095579924442159,-9.37236779916136,350.62763220083866,1.6039969687910767,11.544343863184327,-1.2215968251958236,-12.27421711088104,0.5081689944926654,7.5138188995019215,111.53449699845723,114.12880548391132,44.51,0.14291360742186043,,9.2950782,62.6487136,20190821,172119,2019-08-21T17:21:19Z,597.105,1.23,1.99,9.82,6,4,10,-0.03,0.0,0.02,-10000,-10000,9998,-10000,4,4,9.295072743022308,62.64870935151401,120,4152958,181,60,344,2027,3443,3976,3982,0,15904,23,58118,4,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,62,62,48,943,944,943,944,940,940,940,940,0.0,0.0,0.0,0.0,1728.8,1722.0,1722.0,1727.5,0.26,0.28,0.27,0.24,0,0,0,0,-45.0,9.29507835917697,62.648712799770685,0,497.35593,497.077,0.07167003,0.03426278,-0.9825652,0.98577124,0.20511714,0.6826965,0.009097259,0.7129027,387,57,1452,1503.0,0.030548176,-0.0057224534,0.0075220605,0.03197685,0.031079535170389843,-0.009418087330022126,-1.8560631683699509,3.5125386857379706,-16.73192191561115,343.26807808438883,-1.3476245770774167,9.846338559044465,2.2078153461686463,-12.347877056552447,0.47889384631995857,7009415.78591648,6.513070766755125,9.107379252209219,44.47,NONE,0.0,0.0,0.0,NONE,-9.45685992315474E-10,2.003585337298462E-9,0.0,2,12.16,10.02,10.87,10.0,17.333,17.333,6.199,1.5221801,0,3633,4.292,12.0,2.905,100,29.5,OK,45,0,0,0,0,0,65,100,0.0,0,0.0,2.6703045E-20,2.69E-43,0.0,0.0,0,1.3351382E-6,-1.3351458E-6,3.0962767E-33,False,False,0,None,3.354895E30,1.0842106E-19,geoDeclination|259 degrees
190766101,4.056,9.295079287127617,62.648713992435894,10,497.6228,497.43988,0.07148489,0.03350659,-0.98266536,0.9858316,0.31967038,-0.0051227435,0.06698958,0.32665426,387,51,1452,1503.0,0.0013382848,-0.004305407,-0.023240082,0.02367338,0.004508606860406769,0.10209049362427919,-1.948192207724517,4.089186458576768,-9.396074817907623,350.6039251820924,1.6293976086901685,11.802494559533265,-1.1946632994247102,-11.586377064900121,0.6148801129305256,7.623979405812446,22.034438832138353,24.628747317592445,44.82,0.21691873437498543,,9.295079,62.6487142,20190821,172120,2019-08-21T17:21:20Z,597.276,1.23,1.99,9.66,6,4,10,0.01,0.01,0.01,0,0,0,0,4,4,9.295072743022308,62.64870935151401,120,4757759,181,60,345,1987,3434,3971,3978,0,15886,24,58118,0,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,62,62,49,944,945,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1728.8,1722.6,1722.0,1728.2,0.0,0.0,0.02,0.0,0,0,0,0,-45.0,9.295079329684915,62.64871346118128,0,497.31628,497.08163,0.07050186,0.03355609,-0.98354596,0.98664033,0.2396097,0.012479471,-0.081163846,0.25329056,387,51,1452,1503.0,0.0017048699,0.0055945045,-0.003042582,0.006592599,0.005848509429563965,0.08253442415180942,-1.8557639820969876,3.530683703894438,-16.752290393548286,343.24770960645174,-1.4004199524490306,10.140576261872722,2.2619305166374026,-11.64401055204892,0.5675006054931553,7009415.890863228,38.760978450330896,41.35528693578499,44.81,NONE,0.0,0.0,0.0,NONE,5.84476123018611E-11,-7.502235157191603E-11,0.0,2,12.16,10.02,10.87,10.0,17.348,17.348,6.213,1.7839551,0,3633,4.334,12.0,1.819,100,29.5,OK,46,0,0,0,0,0,65,100,0.0,0,0.0,9.533091E-20,2.69E-43,0.0,0.0,0,1.3351382E-6,-1.3351458E-6,4.5504103E-33,False,False,0,None,5.8529805E30,1.0842106E-19,geoInclination|7433 degrees
194642282,5.063,9.295079348617781,62.648713930590034,10,497.42197,497.45294,0.071408935,0.033717476,-0.9827567,0.9859243,0.28309038,0.09965817,-0.045002576,0.3034751,390,51,1452,1504.0,0.0077978824,0.0012419781,-0.004033245,0.008866597,0.007896168561870275,-3.9124372919964717E-4,-1.9368974358191882,4.079645815432766,-9.399484890042478,350.60051510995754,1.6440794005950812,12.048933825260859,-1.1391171152243005,-11.491252147818322,0.6108498667301225,7.684340905151049,153.73343426543119,156.32774275088528,45.06,0.016082552734360434,,9.2950792,62.6487144,20190821,172121,2019-08-21T17:21:21Z,597.383,1.23,1.99,9.5,6,4,10,0.01,0.0,-0.01,0,0,0,0,4,4,9.295072743022308,62.64870935151401,120,5362560,181,60,346,1951,3443,3964,3974,0,15865,23,58118,2,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,63,62,48,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1728.8,1722.6,1722.0,1728.2,0.0,0.0,0.02,0.0,0,0,0,0,-45.0,9.295079401375276,62.64871358939226,0,497.43518,497.0807,0.07203545,0.03266673,-0.9840066,0.9871804,0.33662006,-0.021531798,0.05384352,0.3415784,393,51,1449,1502.0,0.0015110857,0.0014112841,6.165684E-5,0.0020685513,0.002067632119853818,0.012543563979719275,-1.8163142572872448,3.505611552896957,-16.728135230735184,343.2718647692648,-1.4196459476816552,10.37389670781154,2.2722181571235205,-11.39660260357901,0.5811781842613833,7009415.969130512,24.98548079104879,27.579789276502883,45.07,NONE,0.0,0.0,0.0,NONE,2.0738888156479568E-10,8.887572071697668E-11,0.0,2,12.16,10.02,10.87,10.0,17.383,17.383,6.213,1.9653043,0,3633,4.336,12.0,1.263,100,29.5,OK,47,0,0,0,0,0,65,100,0.0,0,0.0,7.748201E-20,2.69E-43,0.0,-5.9807744E7,61,1.3351382E-6,-1.3351458E-6,4.8052574E-33,False,False,0,None,6.5915665E30,1.0842106E-19,geoIntensity|5165644 nanoTesla
198491913,6.064,9.295079767200237,62.64871468049175,10,497.5541,497.39612,0.07157083,0.033795845,-0.9837865,0.9869653,0.19372085,0.113482766,-0.024339413,0.2258285,387,51,1452,1503.0,0.020700281,6.571956E-4,0.015906367,0.026114097,0.020710711309458008,0.06532978847222842,-1.9375024573667148,4.063901505078934,-9.409551228439378,350.5904487715606,1.6433068886425963,12.294157204369148,-1.1226921462051505,-11.570358832709715,0.692744984415945,7.772092316065468,3.493816536986336,6.08812502244043,45.39,0.14822366601561043,,9.2950797,62.6487152,20190821,172122,2019-08-21T17:21:22Z,597.491,1.23,1.99,9.38,6,4,10,0.0,0.0,-0.01,0,0,0,0,4,4,9.295072743022308,62.64870935151401,120,5967361,181,60,347,1921,3439,3958,3970,0,15840,21,58118,2,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,48,62,62,48,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1728.8,1722.6,1722.6,1728.2,0.0,0.0,0.02,0.0,0,0,0,0,-45.0,9.295079788890442,62.64871421250215,0,497.36386,497.08,0.07066591,0.03222356,-0.9839328,0.9869933,0.26820147,-0.037077352,0.03780343,0.27337858,387,51,1452,1503.0,0.001948783,1.5171272E-5,3.362903E-4,0.0019776442,0.0019488420992614045,0.07007454278091005,-1.8065469530390206,3.479610589685357,-16.74737856022195,343.25262143977807,-1.3840731490788636,10.64292159315156,2.3015841359695473,-11.52983339010982,0.6494068277794762,7009416.059092164,9.5247096224079,12.119018107861994,45.39,NONE,0.0,0.0,0.0,NONE,4.074945785194035E-11,3.078526470780184E-12,0.0,2,12.16,10.02,10.87,10.0,17.387,17.387,6.214,2.035999,0,3632,4.344,12.0,1.245,100,29.5,OK,48,0,0,0,0,0,65,100,0.0,0,0.0,1.1425204E-17,2.69E-43,0.0,-5.9807744E7,61,1.3351382E-6,-1.3351458E-6,5.857748E-33,False,False,0,None,9.641696E30,1.0842106E-19,
202347026,7.066,9.295080085954398,62.64871568616665,10,497.07584,497.38812,0.07051001,0.0320788,-0.98302406,0.9860715,0.46962184,-0.03988524,0.10051005,0.48191056,387,51,1458,1509.0,0.0104874205,0.004258845,0.0032632307,0.011780171,0.011319176169842623,0.10146895470564077,-1.9107529692732637,4.060604558709303,-9.414732708322587,350.58526729167744,1.6356695675977933,12.60587342865817,-1.0816627888221655,-11.508781660632804,0.7980472111158475,7.885674788010397,15.818547770222189,18.41285625567628,45.74,-0.33004781835938957,,9.29508,62.6487161,20190821,172123,2019-08-21T17:21:23Z,597.587,1.23,1.99,9.3,6,4,10,0.02,0.01,0.02,0,0,0,0,4,4,9.295072743022308,62.64870935151401,120,6572162,181,60,348,1891,3433,3951,3965,0,15815,23,58118,1,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,63,62,49,944,944,944,945,940,940,940,940,0.0,0.0,0.0,0.0,1728.8,1722.0,1722.0,1728.2,0.0,0.0,0.02,0.0,0,0,0,0,-45.0,9.295080054483696,62.64871531163705,0,497.28195,497.0796,0.07050751,0.03277218,-0.98216766,0.9852404,0.2179415,0.03470021,0.10779665,0.24560684,387,51,1452,1503.0,0.0015888313,8.9757494E-4,2.8175316E-4,0.0018464589,0.0018248358063291073,0.12090781537128024,-1.793663101808837,3.491685903652155,-16.685384218906513,343.3146157810935,-1.3753172565619978,10.891630664961822,2.349274335756381,-11.484917542418538,0.7607502987677639,7009416.1911479905,3.1972669676629124,5.791575453117006,45.71,NONE,0.0,0.0,0.0,NONE,-1.5331119259651965E-11,6.036588862817711E-11,0.0,2,12.16,10.02,10.87,10.0,17.388,17.388,6.216,2.018077,0,3632,4.344,12.0,1.241,100,29.5,OK,49,0,0,0,0,0,65,100,0.0,0,0.0,1.0426772E-14,2.69E-43,0.0,-5.9807744E7,61,1.3351382E-6,-1.3351458E-6,9.6050606E-33,False,False,0,None,2.149002E31,1.0842106E-19,
206260487,8.083,9.295080517110362,62.64871661708946,10,497.40878,497.34116,0.07051048,0.032270852,-0.9852435,0.98829037,0.23158848,0.016517779,0.12518093,0.26377323,390,51,1452,1504.0,0.023783905,0.008026551,5.101685E-4,0.02510697,0.025101786303331326,0.07895135421733951,-1.9075340241087766,4.06508320238134,-9.422912637540366,350.5770873624596,1.6400904254213002,12.940195219533008,-1.0419135938130843,-11.416235922255387,0.90024010675188,7.998540697545342,4.369018167135975,6.9633266525900686,46.01,0.0028989589843604335,,9.2950803,62.6487169,20190821,172124,2019-08-21T17:21:24Z,597.667,1.23,1.99,9.24,6,4,10,0.0,0.0,0.02,0,0,0,0,4,4,9.295072743022308,62.64870935151401,120,7176963,181,60,349,1852,3427,3944,3958,0,15786,23,58118,0,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,61,62,50,943,944,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1728.8,1722.0,1722.6,1728.8,0.0,0.0,0.02,0.0,0,0,0,0,-45.0,9.295080517578764,62.64871624082461,0,497.36914,497.07877,0.07110671,0.03331743,-0.98433584,0.98746306,0.2617879,-0.009463187,-0.01886693,0.2626374,393,51,1452,1505.0,-7.7732006E-4,2.3645039E-4,-0.0016525732,0.0018415031,8.124871071672272E-4,0.10340141754984157,-1.8048830840613188,3.492968021368324,-16.69167812365558,343.3083218763444,-1.391565240950386,11.174297136318183,2.3781875997254134,-11.377350161882342,0.8629015637126005,7009416.311891754,5.671045424634905,8.265353910088999,46.0,NONE,0.0,0.0,0.0,NONE,-9.278786893112614E-11,-4.19616542973448E-11,0.0,2,12.16,10.02,10.87,10.0,17.387,17.387,6.215,1.944137,0,3631,4.344,12.0,1.236,100,29.5,OK,50,0,0,0,0,0,65,100,0.0,0,0.0,2.2214522E-13,2.69E-43,0.0,-5.9807744E7,61,1.3351382E-6,-1.3351458E-6,1.3551573E-32,False,False,0,None,4.1059995E31,1.0842106E-19,
210155837,9.095,9.295079961820429,62.64871772229974,10,497.52768,497.35434,0.07124186,0.033261787,-0.9858425,0.98897284,0.4151136,0.1748335,0.0013179664,0.45043066,396,51,1455,1508.0,0.02854551,0.0075243735,-0.0055474006,0.030037243,0.02952054098422007,0.09506218944582184,-1.9016532091137286,4.059746360673168,-9.435867031923372,350.56413296807665,1.6138177922355648,13.279291878001452,-1.0294021356022542,-11.27527618502842,1.0011875927340366,8.129717410924684,-26.555110598990513,-23.96080211353642,46.26,0.12179544335936043,,9.2950799,62.648718,20190821,172125,2019-08-21T17:21:25Z,597.711,1.23,1.99,9.21,6,4,10,-0.02,0.0,0.0,0,0,0,0,4,4,9.295072743022308,62.64870935151401,120,7781764,181,60,350,1843,3445,3937,3952,0,15760,25,58118,0,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,49,62,62,48,944,944,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1728.8,1722.0,1723.2,1728.8,0.0,0.0,0.02,0.0,0,0,0,0,-45.0,9.295080023598123,62.64871729673917,0,497.52768,497.07886,0.07110927,0.032697838,-0.98452693,0.98763305,0.31653145,0.14503159,-0.107207276,0.3643072,396,51,1455,1508.0,1.1613123E-4,5.022385E-5,-3.9971323E-4,4.1926073E-4,1.265262782794724E-4,0.11849828603269953,-1.821309796486664,3.5113220444110245,-16.69931390591171,343.3006860940883,-1.4088889639317093,11.479293316825398,2.415380463714008,-11.35233996440586,0.958573659856389,7009416.451741986,-9.61056634674552,-7.016257861291426,46.27,NONE,0.0,0.0,0.0,NONE,1.5658863950976849E-12,8.164787598331105E-12,0.0,2,12.16,10.02,10.87,10.0,17.388,17.388,6.214,1.8400493,0,3631,4.344,12.0,1.242,100,29.5,OK,51,0,0,0,0,0,65,100,0.0,0,0.0,2.8033753E-10,2.69E-43,0.0,-5.9807744E7,61,1.3351382E-6,-1.3351458E-6,1.9763826E-32,False,False,0,None,7.706548E31,1.0842106E-19,
