Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,MotorCtrl:Status,MotorCtrl:PWM:RFront,MotorCtrl:PWM:LFront,MotorCtrl:PWM:LBack,MotorCtrl:PWM:RBack,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
823630376,.000,14.090026600501835,66.3386670576439,18,-75.903275,-76.36756,0.049356837,0.0035183327,-0.9881031,0.9893413,0.27731827,-0.16676925,-0.0380525,0.3258303,-225,-99,1481,1501.0,-0.008791321,0.0044782776,-0.008424242,0.012973441,0.009866219837614583,-0.009866219837614583,-0.23434384247515858,2.820127670740656,150.23675658995415,150.23675658995415,-639.4525845222136,-415.1177324762987,-144.03886349791688,148.5293977315998,0.2174917594764264,15.447474815314484,-51.22718799108578,-45.90728995389564,65.01,-1.108680536132809,,14.0900272,66.3386665,20190515,115445,2019-05-15T11:54:45Z,98.297,0.62,1.12,7.24,9,9,18,-0.02,0.0,0.01,-9909,-9880,9800,-9927,5,5,14.09002646328373,66.33866901281888,30,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,0,0,0,0,51,65,65,51,944,945,944,944,940,940,940,940,0.0,0.0,0.0,0.0,1710.3,1706.1,1706.1,1709.7,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,14.090026381967155,66.3386663284571,0,-76.15694,-75.06395,0.04942958,0.0036543477,-0.98964924,0.9908896,0.33531186,-0.089614406,-0.1870093,0.3942553,-225,-99,1484,1504.0,-0.0013847044,0.001099589,0.001608624,0.0023904338,0.0017681918465775111,-0.0017681918465775111,-0.16236272026939605,2.5066464749506805,165.9456050171379,165.94560501713795,-640.1724397071386,-430.51135554745906,-127.15278174556869,149.33427015645918,0.2985094700285804,14.482682720103131,164.9673416337001,170.28723967089024,65.02,NONE,0.0,0.0,0.0,NONE,-3.468853867900581E-11,-1.0708878714335423E-11,0.0,,,,,,17.203,17.203,6.149,1.2580996,0,3475,4.294,12.0,1.276,97,25.6,OK,205,0,0,0,0,0,65,100,0.0,0,0.0,-1.490405E-13,8.4E-44,0.0,-5.9807744E7,62,1.9073559E-7,-1.9073654E-7,1.8977845E-34,False,False,0,None,3.0491527E29,1.0842106E-19,Firmware Date| Oct 17 2018
827484068,1.002,14.090026800564747,66.33866665383518,18,-76.136856,-76.38614,0.051705774,-0.0060771564,-0.9875125,0.9888839,-0.22887534,-0.015678177,-0.17591955,0.28909758,-223,-107,1468,1488.0,-0.011639929,0.013691789,0.00848756,0.019874398,0.017970894278728673,0.027738395752033844,-0.22993096537735738,2.827732265782554,150.21209044441906,150.21209044441906,-638.4847130335901,-415.5266209521887,-143.71482510690083,146.0686237770233,0.26273849892864076,15.519725021605783,-68.06463053769883,-62.7447325005087,64.95,-0.8376310791015555,,14.0900268,66.3386664,20190515,115446,2019-05-15T11:54:46Z,98.256,0.62,1.12,7.25,9,9,18,0.0,-0.01,0.0,0,0,0,0,5,5,14.09002646328373,66.33866901281888,30,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,545,547,525,546,56,71,71,55,1331,1340,1336,1334,1322,1322,1322,1322,0.1,0.1,0.1,0.1,1682.1,1677.3,1676.6,1682.8,7.98,7.48,8.04,7.69,0,0,0,0,-137.86240522611178,14.090026193262421,66.33866608287113,0,-76.136856,-75.069145,0.042078886,0.008906224,-0.9969166,0.99784404,-0.68734175,0.78600496,1.2044021,1.5939971,-223,-107,1468,1488.0,0.0064766374,0.005264234,0.006716981,0.010713395,0.00834619627663815,0.020186233465830553,-0.19103915185884798,2.5259458701910993,165.94876222207682,165.94876222207677,-640.8339942093896,-429.95853968866066,-127.02316519060291,147.1398087195829,0.32601808909806546,14.5395516934138,-166.22859258058045,-160.9086945433903,64.94,NONE,0.0,0.0,0.0,NONE,7.2045425399829E-10,3.4589678270515315E-10,4.5776367E-5,1,22.5,22.5,22.5,22.5,17.125,17.125,6.046,1.2968806,0,3474,4.293,12.0,2.969,97,25.6,OK,206,0,0,0,0,0,65,100,0.0,0,0.0,-4.2172614E-6,8.4E-44,0.0,-5.9807744E7,62,1.9073559E-7,-1.9073654E-7,1.9956521E-34,False,False,0,None,3.2970792E29,1.0842106E-19,ACType|MavicEnterprise
831463842,2.036,14.090025905679212,66.33866637322099,18,-76.136856,-76.39141,0.04639824,-3.233105E-4,-0.9940403,0.9951226,-1.9078643,-1.631469,1.9720432,3.1922705,-220,-102,1478,1497.0,-0.029849418,0.025812626,0.0084168855,0.04035001,0.03946237927666977,0.009535376335191532,-0.21905904443290683,2.8217650822360905,150.24522431803476,150.24522431803473,-637.1416306555845,-415.63905195644907,-143.3922905807672,146.7496556986142,0.29456281055231215,15.574011765727173,-102.26575970324687,-96.94586166605674,65.0,-0.8376310791015555,,14.0900264,66.3386661,20190515,115446,2019-05-15T11:54:46Z,98.208,0.61,1.12,7.31,9,9,18,-0.02,-0.01,0.0,0,0,0,0,5,5,14.09002646328373,66.33866901281888,30,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,2084,2059,2139,2116,55,72,70,56,1207,1209,1206,1213,1200,1200,1205,1203,0.0,0.0,0.0,0.0,1704.8,1699.9,1699.9,1703.6,0.63,0.28,0.82,0.4,0,0,0,0,-1.0230301886678035,14.090025496529261,66.33866588168131,0,-76.136856,-75.0946,0.047692012,0.003095,-0.99490124,0.9960485,-0.5169615,-0.07671157,0.50834376,0.72907287,-220,-102,1478,1497.0,0.014205374,0.0037408413,0.022828668,0.027146539,0.014689674547778865,0.022343271506152923,-0.16983054554123378,2.5772931223737716,165.95348206796132,165.95348206796132,-642.2350177203258,-429.6513692205356,-127.27906712664198,147.51224306020242,0.3508293625946357,14.61102394229351,-176.24807569461746,-170.9281776574273,64.98,NONE,0.0,0.0,0.0,NONE,2.0546287983087715E-10,2.9235238993474995E-10,5.340576E-5,2,10.04,10.0,10.2,10.45,17.017,17.017,6.127,1.4536699,0,3473,4.293,12.0,4.542,97,25.6,OK,207,0,0,0,0,0,65,100,0.0,0,0.0,7.874894E-38,8.7E-44,0.0,-5.9807744E7,62,1.9073559E-7,-1.9073654E-7,2.1452338E-34,False,False,0,None,3.7339366E29,1.0842106E-19,geoDeclination|532 degrees
835377088,3.053,14.090025239834075,66.33866612380709,18,-76.136856,-76.39236,0.049163934,0.004775132,-0.99074143,0.991972,0.96104264,-0.87109965,-0.39761183,1.356655,-220,-102,1478,1497.0,-0.052441735,0.029872686,0.006758605,0.060730483,0.06035323480184163,-0.02038842681736476,-0.2185922608234644,2.8164511737406808,150.26472615708727,150.26472615708724,-637.7934083401968,-415.08084216100656,-142.9488233137811,146.7710258983202,0.3258500258266828,15.644857241317215,-156.9011291524536,-151.58123111526345,64.99,-0.8376310791015555,,14.0900257,66.338666,20190515,115448,2019-05-15T11:54:48Z,98.177,0.61,1.12,7.36,9,9,18,-0.01,0.0,0.01,0,0,0,0,5,5,14.09002646328373,66.33866901281888,30,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,2076,2060,2121,2111,55,71,71,55,1205,1207,1208,1209,1200,1200,1204,1205,0.0,0.0,0.0,0.0,1704.2,1699.9,1699.9,1704.2,0.68,0.32,0.82,0.39,0,0,0,0,-3.576334374997373,14.09002497811651,66.33866571327144,0,-76.136856,-75.142,0.050088156,0.0044883583,-0.99070555,0.9919811,-0.5322412,0.117156796,-3.1221147,3.1693227,-223,-102,1478,1498.0,0.015112953,-0.0048099095,0.038800377,0.041916654,0.015859904719359337,0.013405377358227808,-0.17661758180284742,2.628098192431044,165.9607580167149,165.96075801671486,-642.7267355625884,-429.0989964480613,-127.13647366117323,147.8405495910449,0.3728311197403917,14.678376883566125,-20.02274749510371,-14.702849457913578,64.98,NONE,0.0,0.0,0.0,NONE,-7.124492041197382E-10,1.0987309691391306E-9,2.746582E-4,2,10.0,10.14,10.25,10.17,17.088,17.088,6.127,1.7177119,0,3472,4.232,12.0,1.902,97,25.6,OK,208,0,0,0,0,0,65,100,0.0,0,0.0,0.00164029,8.7E-44,0.0,-5.9807744E7,62,1.9073559E-7,-1.9073654E-7,2.2242858E-34,False,False,0,None,3.96489E29,1.0842106E-19,geoInclination|7644 degrees
839282234,4.068,14.090024518878014,66.33866603234614,18,-76.136856,-76.38408,-0.017496232,-0.021764353,-1.1518617,1.1522001,-13.753265,-45.392612,-1.2245715,47.44619,-169,-102,1481,1494.0,-0.056290984,0.056972243,-0.11739175,0.14211029,0.08009064390438356,-0.04684463313774918,-0.5546379921171605,-1.71219243447374,150.8851659239042,150.8851659239042,-634.9882244709127,-415.7303528636195,-148.4023828025212,157.6498264043901,0.3425843413779122,15.691921010848823,-165.23806560575417,-159.91816756856403,64.97,-0.8376310791015555,,14.090025,66.3386659,20190515,115448,2019-05-15T11:54:48Z,98.197,0.61,1.12,7.4,9,9,18,0.0,0.01,0.0,0,0,0,10000,5,5,14.09002646328373,66.33866901281888,30,,,,,,,,,,,,,,,false,false,false,false,false,false,false,false,false,false,5300,5373,4244,4260,53,69,70,53,1527,1550,1420,1415,1522,1540,1421,1419,0.0,0.0,0.0,0.0,1663.1,1659.4,1658.2,1663.7,5.58,5.47,3.36,2.52,0,0,0,0,178.49464825459162,14.09002412355594,66.3386656623658,0,-76.136856,-75.181145,0.04648288,-0.012196834,-1.0341072,1.0352232,3.0816963,-27.826088,7.095314,28.881336,-211,-102,1478,1496.0,0.021765562,-0.0052722543,-1.6270671E-5,0.022395015,0.022395007406805556,0.015591139499865903,-0.1498094127994205,1.290762856712347,166.38364911677988,166.3836491167799,-641.3616170408213,-429.17562103369534,-129.19848600238217,151.0829917328764,0.38690819521882663,14.733798544484516,-78.6242583941046,-73.30436035691447,64.96,NONE,0.0,0.0,0.0,NONE,-6.297303845466179E-10,4.594109049161455E-10,1.0681152E-4,2,48.29,49.15,33.93,35.09,17.122,17.122,6.038,1.9574907,0,3472,4.277,12.0,2.032,97,25.6,OK,209,0,0,0,0,0,65,100,0.0,0,0.0,-9.487612E-31,8.7E-44,0.0,-5.9807744E7,62,1.9073559E-7,-1.9073654E-7,2.2730688E-34,False,False,0,None,4.1073497E29,1.0842106E-19,geoIntensity|5257432 nanoTesla
843152977,5.074,14.09002526827159,66.33866619835237,18,-75.35297,-75.827484,-0.013256764,-0.009664285,-0.8473618,0.8475206,-5.1945367,-1.1377892,-7.289283,9.022828,-110,-102,1465,1472.0,-0.049079273,0.054623283,-0.09128672,0.117156915,0.07343349268307851,-0.035462401267687724,0.8904252241764864,-1.1478514159619686,151.07494612767425,151.07494612767425,-638.3182554402318,-418.6877837596691,-150.57193254621748,138.15104117890286,0.07965554104817102,15.751943729987532,60.99277049069109,66.31266852788123,65.02,-0.05374130859374304,,14.0900257,66.3386659,20190515,115450,2019-05-15T11:54:50Z,98.756,0.61,1.12,7.44,9,9,18,0.03,0.12,-0.6,0,0,0,0,5,5,14.090024082713995,66.33866566282857,30,,,,,,,,,,,,,,,false,false,false,false,false,false,true,false,false,false,4964,5054,4372,4331,53,70,71,54,1473,1489,1419,1417,1470,1484,1414,1411,0.0,0.0,0.0,0.0,1671.7,1667.4,1668.0,1672.3,4.04,3.6,3.26,2.61,0,0,0,0,174.31097744333243,14.090024622063977,66.3386657678995,0,-75.3794,-74.52367,-0.012993851,-0.0093837725,-0.8583037,0.85845333,-5.3980556,-5.93646,-6.617203,10.400382,-110,-102,1462,1469.0,0.06011645,0.011314282,-0.10947762,0.12540872,0.06117189539803059,-0.03616998067306085,0.8800060174490346,-1.2323603344005587,166.81600988867902,166.816009888679,-638.4750540321315,-425.0102259660697,-132.16935647662203,138.64603550756843,0.026754713299899088,14.81992562223611,-14.185928465025487,-8.866030427835353,64.99,NONE,0.0,0.0,0.0,NONE,1.0113042064813664E-9,1.393225007125212E-9,-7.4768066E-4,2,43.39,44.54,35.5,35.32,17.028,17.028,6.028,2.217595,0,3471,4.277,12.0,7.158,97,25.6,OK,210,0,0,0,0,0,65,100,0.0,0,0.0,-2.5941281E33,2.68E-43,0.0,-5.9807744E7,62,3.3436663E-7,-2.3871152E-7,1.6364134E-34,False,False,0,None,2.2857886E29,1.4702392E-19,dateTime|2019-5-15 11:54:2 GMT
847059080,6.089,14.090026780809643,66.33866512287666,18,-75.14974,-75.86783,4.7523412E-4,-0.003300007,-0.9326839,0.93268985,5.040288,-72.96921,7.780604,73.55574,168,-97,1478,1490.0,-0.56407505,0.28601468,0.033450607,0.6333277,0.6324437091114322,-0.4971754798988216,0.5993143637443911,-13.840286100806482,151.31891489418754,151.31891489418751,-637.6059954557286,-418.24022757195917,-167.13456775381707,149.40360997173823,0.13454404198951614,15.913015890384022,145.59922911652663,150.91912715371677,64.94,0.1494828735351632,,14.0900264,66.3386657,20190515,115451,2019-05-15T11:54:51Z,98.728,0.61,1.12,7.4,9,9,18,-0.02,0.06,-0.13,0,9802,0,0,5,5,14.090024082713995,66.33866566282857,30,,,,,,,,,,,,,,,false,false,false,false,false,false,true,false,false,false,5177,5313,4886,4991,54,69,70,53,1514,1529,1454,1456,1514,1533,1439,1438,0.0,0.0,0.0,0.0,1663.7,1659.4,1658.8,1663.7,4.56,3.82,3.56,2.83,0,0,0,0,177.1049635467116,14.090025940890348,66.33866469276624,0,-75.18228,-74.53685,-0.014015922,-0.0031893267,-0.9634515,0.96355873,10.747543,-73.20355,10.151214,74.68144,179,-97,1478,1491.0,-0.52365535,0.11004224,6.5935263E-4,0.5350931,0.5350927050655557,-0.40383410325156865,0.6436339023189951,-15.841433032994244,167.1150301340385,167.11503013403853,-641.3848707389336,-426.6366233145905,-151.55338965857825,153.8073657390918,0.13605603783447895,14.997479817856416,161.87702755228796,167.1969255894781,64.96,NONE,0.0,0.0,0.0,NONE,3.2553855487410623E-10,-7.003606113465075E-10,8.392334E-5,2,45.22,46.0,42.48,44.75,16.801,16.801,5.977,2.6644282,0,3469,4.277,12.0,6.465,97,25.6,OK,211,0,0,0,0,0,65,100,0.0,0,0.0,7.759033,2.68E-43,0.0,2.4570909E-8,63,3.3097604E-7,-2.377174E-7,1.7881109E-34,False,False,0,None,2.7288357E29,1.4633902E-19,
850908019,7.089,14.09005378414987,66.33864789796937,18,-75.62322,-75.84925,-0.09962785,-0.012571694,-1.0325726,1.037444,0.83585185,9.155997,-2.1015863,9.431203,498,-94,1383,1472.0,-3.408497,2.0756748,0.06233395,3.9912608,3.9907741246929582,-1.7286287751466722,0.4639067896452853,-24.147964446780694,149.03463712067614,149.03463712067617,-637.2086637604433,-417.5908244316565,-175.64207813792447,136.54508367390466,2.378839699741475,18.17808552185249,142.9189544369308,148.23885247412093,64.95,-0.3239973510742118,,14.0900446,66.3386536,20190515,115452,2019-05-15T11:54:52Z,98.68,0.61,1.12,7.38,9,9,18,-2.51,1.54,-0.02,0,8723,0,0,5,5,14.090024082713995,66.33866566282857,30,,,,,,,,,,,,,,,false,false,false,false,false,false,true,false,false,false,5138,5290,5207,5274,55,69,69,55,1487,1510,1498,1501,1476,1500,1502,1492,0.0,0.0,0.0,0.0,1659.4,1656.4,1655.8,1660.0,4.04,3.63,4.06,3.75,0,0,0,0,58.05524722379664,14.090049454715912,66.33864585866385,0,-75.344185,-74.49108,-0.102385536,-0.011240602,-1.0304952,1.03563,6.6011443,9.154538,0.19112858,11.287923,501,-94,1380,1471.0,-3.8991613,1.4139737,0.025526421,4.147702,4.1476233881462115,-1.8059443576628538,0.36815327004674675,-23.842174737658596,160.9813515477813,160.9813515477813,-641.1358209732797,-425.5912403303936,-159.45454251430752,133.9955395635038,2.4761518083030536,17.364444992537564,151.20627878128838,156.52617681847852,64.97,NONE,0.0,0.0,0.0,NONE,6.65592499217868E-8,-7.967619215573478E-8,1.5258789E-5,2,46.65,46.0,45.89,48.3,16.788,16.788,5.965,3.2960632,0,3467,4.194,12.0,7.751,97,25.6,OK,212,0,0,0,0,0,65,100,0.0,0,0.0,-1.477011E33,2.66E-43,0.0,2.4570909E-8,63,3.4965342E-7,-2.4635855E-7,2.931178E-33,False,False,0,None,3.8582258E31,1.5010765E-19,
854766979,8.092,14.090095780686733,66.33861954577742,18,-74.87174,-75.983765,-0.011750827,-0.018107465,-1.1396464,1.1398509,-18.253994,-57.14247,-4.289713,60.140434,-719,-249,1416,1607.0,-1.2965223,0.8411069,0.029472403,1.5457358,1.5454548954325804,2.111456562767884,0.7640502728944281,22.41857369294143,150.08216759157642,150.08216759157642,-637.3574008795631,-420.43065944379504,-136.0666366641858,115.18401105371976,6.044298370197062,21.84686841976408,147.81787328176827,153.13777131895841,64.89,0.4274827514648507,,14.0900922,66.3386222,20190515,115452,2019-05-15T11:54:52Z,98.652,0.61,1.12,7.4,9,9,18,-2.91,1.81,0.01,0,0,0,0,5,5,14.090024082713995,66.33866566282857,30,,,,,,,,,,,,,,,false,false,false,false,false,false,true,false,false,false,5292,5590,5406,5606,56,70,70,56,1519,1563,1480,1459,1511,1565,1464,1450,0.0,0.0,0.0,0.0,1657.0,1651.5,1652.1,1657.6,4.6,4.09,3.54,2.23,0,0,0,0,37.01067323360314,14.090099666530474,66.33861900330028,0,-75.08614,-74.649765,-0.029659074,-0.008632329,-1.1337678,1.1341885,1.9248581,-62.77833,7.230925,63.222706,-702,-252,1429,1611.0,-1.3875676,0.67100793,6.01484E-4,1.5412968,1.5412967169272098,2.1812021330550415,0.6492728600256773,20.311933096547182,157.37706326626392,157.37706326626392,-641.8562141205782,-426.0319667951497,-112.60975440351541,121.34150009021927,6.188341784415099,21.12823313834826,129.87099422271407,135.19089225990422,64.87,NONE,0.0,0.0,0.0,NONE,2.141933459573282E-7,-1.993307695809293E-7,7.171631E-4,2,48.36,48.34,42.18,46.73,16.724,16.724,5.923,4.0402255,0,3462,4.187,12.0,8.1,97,25.7,OK,213,0,0,0,0,0,65,100,0.0,0,0.0,1.3265682E-27,2.68E-43,0.0,2.4570909E-8,63,2.9229705E-7,-2.2804765E-7,7.4625286E-31,False,False,0,None,7.192751E35,1.3853705E-19,
858635728,9.098,14.090104720494043,66.33861541835584,18,-75.01646,-75.498566,-0.014525313,-0.0109914495,-0.7501311,0.7503522,0.9230271,-5.6714206,-3.0247443,6.493541,-85,-192,1609,1622.0,2.4907803E-4,0.038440607,-1.7093511,1.7097832,0.0384414143187758,0.5663555835355386,0.9663897709479711,-0.1901873601499632,150.48371985351443,150.48371985351446,-637.2703273626901,-422.3230668372468,-160.07594089572544,112.40409885903027,6.645541537835617,22.47472435920933,64.97245414848138,70.2923521856715,64.9,0.2827683959961007,,14.0901044,66.3386155,20190515,115454,2019-05-15T11:54:54Z,98.733,0.61,1.12,7.49,9,9,18,-0.18,0.06,-0.19,0,0,0,1322,5,5,14.090024082713995,66.33866566282857,30,,,,,,,,,,,,,,,false,false,false,false,false,false,true,false,false,false,4689,4960,4219,4197,55,71,70,55,1420,1442,1379,1381,1415,1429,1367,1369,0.0,0.0,0.0,0.0,1680.3,1677.9,1676.6,1680.9,1.83,1.4,1.44,1.01,0,0,0,0,166.63263380959648,14.09010650838284,66.33861556388288,0,-75.04697,-74.05973,-0.010903886,-0.012242331,-0.70462626,0.70481694,1.4927492,-5.285066,-3.4270275,6.4733872,-85,-189,1606,1619.0,0.084814854,0.013465125,-1.6026721,1.6049713,0.08587705588933789,0.400834943074194,0.9760415483004837,-0.2930572728416229,149.5905694635251,149.59056946352507,-642.5559588235693,-425.34791561376693,-136.54258578480776,113.30654647888998,6.675572008633797,21.818978091684556,55.41881793068499,60.73871596787512,64.92,NONE,0.0,0.0,0.0,NONE,2.2787652319855317E-9,1.1351409997455754E-9,-0.0043411255,2,37.26,38.64,30.09,30.34,16.692,16.692,5.897,4.8619866,0,3460,4.173,12.0,9.363,96,25.7,OK,214,0,0,0,0,0,65,100,0.0,0,0.0,2.2489636E-26,2.68E-43,0.0,2.4570909E-8,63,4.734393E-7,-3.0824785E-7,1.7218903E-30,False,False,0,None,3.219224E36,1.750852E-19,
