Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,MotorCtrl:Status,MotorCtrl:PWM:RFront,MotorCtrl:PWM:LFront,MotorCtrl:PWM:LBack,MotorCtrl:PWM:RBack,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
198241173,.000,10.465247507483872,63.40474917106962,21,23.04367,23.102762,0.07911535,-0.030574117,-0.9804998,0.98416156,0.23205204,0.03857987,-0.045990564,0.23969081,304,335,1456,1524.0,0.0010896561,0.0046111946,0.02086657,0.02139776,0.004738192231395802,-0.004738192231395802,1.7673186370276863,4.611082309055334,-32.612283706225845,327.38771629377413,-1.6215115620573155,9.48475399689003,49.09288807995564,-34.564720073461906,2.47523854924557,5.195527870115546,-16.051534018970536,-12.865417766512826,55.14,-0.696174345703124,,10.465247,63.4047495,20190429,114632,2019-04-29T11:46:32Z,160.259,0.54,1.01,6.05,11,10,21,0.0,0.0,0.0,0,0,0,0,5,5,10.465204937538836,63.40473766807994,50,28,48,20,32,734,3702,3761,3763,3,15050,23,212,11,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,53,66,67,53,944,946,944,946,940,940,940,940,0.0,0.0,0.0,0.0,1716.5,1711.6,1712.2,1716.5,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,10.465247251153038,63.40474875471081,0,23.009321,23.088924,0.07897057,-0.030370269,-0.9804229,0.98406696,0.19444303,-0.06057587,0.08098041,0.2191697,301,335,1453,1521.0,-6.11539E-4,-0.0011488164,-4.5315133E-4,0.0013780803,0.0013014450657132396,-0.0013014450657132396,2.2255193043955708,5.117352202418598,-34.012026763931445,325.98797323606857,-7.089465718916308,5.135810959913121,44.0048052468892,-32.88527962817392,2.440613873020355,7103239.828222552,-10.10945882439603,-6.923342571938321,55.15,NONE,0.0,0.0,0.0,NONE,-9.089675711586757E-11,3.3732448829328E-11,-3.8146973E-6,,,,,,17.27,17.27,6.169,1.2891289,0,3462,4.312,12.0,1.29,98,24.0,OK,48,0,0,0,0,0,65,100,0.0,0,0.0,1.152484E-34,2.69E-43,0.0,-5.9807744E7,62,2.6076918E-9,-2.6077067E-9,4.6351225E-34,False,False,0,None,5.0741677E32,1.0842106E-19,Firmware Date| Oct 17 2018
202171531,1.021,10.465247783454728,63.40474917626761,21,22.95013,23.07909,0.078531906,-0.029700238,-0.9810577,0.9846439,-0.12857702,-0.003531528,0.6315036,0.6444698,301,332,1453,1520.0,-0.01484453,0.009558298,0.006194276,0.018710697,0.017655625627668866,-0.004194733706145698,1.7938309034628144,4.56750236994004,-32.60556036707074,327.3944396329293,-1.7113100046525667,9.570170605011699,49.02187413424013,-34.50801818372514,2.487307537726688,5.227504294834788,122.45624322771947,125.64235948017718,55.41,-0.06918953735351607,,10.4652474,63.4047496,20190429,114633,2019-04-29T11:46:33Z,160.26,0.54,1.01,6.04,11,10,21,-0.01,0.01,0.01,0,0,0,0,5,5,10.465204937538836,63.40473766807994,50,33,16,20,33,734,3702,3761,3763,0,15051,23,1,17508,0,false,false,false,false,false,false,false,false,false,false,572,561,542,577,56,72,70,55,1301,1309,1306,1304,1292,1292,1292,1292,0.1,0.1,0.1,0.1,1687.0,1682.8,1682.8,1686.4,7.66,7.14,7.78,7.37,0,0,0,0,-106.92751306414704,10.46524763851303,63.404748701160365,0,22.95013,23.089787,0.07977121,-0.032157872,-0.9815137,0.985275,0.02715195,0.21372423,-0.1459864,0.2602447,301,332,1468,1534.0,-0.0013869363,0.0028507428,-0.0035959159,0.0047938437,0.0031702250135757486,0.016586691137185777,2.2277712338692344,5.107269049475689,-34.01769274664895,325.98230725335105,-7.144388684419464,5.284410000641749,43.72845161587246,-32.477812593715555,2.45429349217778,7103239.863432363,101.80726568066903,104.99338193312674,55.41,NONE,0.0,0.0,0.0,NONE,9.089675748295102E-11,5.836249083419024E-11,-7.6293945E-6,1,21.56,21.56,21.56,21.56,17.245,17.245,6.059,1.3003987,0,3461,4.312,12.0,1.807,98,24.0,OK,49,0,0,0,0,0,65,100,0.0,0,0.0,7.1661074E-35,2.69E-43,0.0,-5.9807744E7,62,2.6076918E-9,-2.6077067E-9,5.127537E-34,False,False,0,None,5.82327E32,1.0842106E-19,ACType|MavicEnterprise
206090954,2.040,10.465248683064127,63.4047493407372,21,22.95013,23.099861,-0.03318825,0.00560061,-1.1244777,1.1249814,-0.43978003,-22.851477,12.986787,26.28764,464,329,1420,1529.0,0.030008089,0.05979773,-0.1631224,0.17630987,0.06690481204367839,-0.01941688805228131,1.3124430292947245,-3.333631488540708,-30.567653171759602,329.4323468282404,1.450307753520758,9.25466508292057,42.68395774382228,-37.93676815952991,2.535128560230018,5.286882254585565,82.16947408720038,85.3555903396581,55.75,-0.06918953735351607,,10.4652483,63.4047496,20190429,114634,2019-04-29T11:46:34Z,160.268,0.54,1.01,6.02,11,10,21,-0.02,0.01,-0.02,0,0,0,0,5,5,10.465204937538836,63.40473766807994,50,35,18,20,34,735,3702,3843,3845,3564,15381,23,1,15473,0,false,false,false,false,false,false,false,false,false,false,5430,5508,4180,4565,53,70,69,53,1529,1536,1410,1447,1520,1534,1411,1440,0.0,0.0,0.0,0.0,1666.8,1663.1,1663.1,1667.4,4.72,4.7,3.39,3.28,0,0,0,0,-172.03090209487365,10.465248780285245,63.40474884581272,0,22.95013,23.114227,-0.034575403,0.0068919156,-1.1455945,1.1461369,-7.4421997,-5.4535127,2.3113794,9.511552,502,320,1405,1525.0,0.057801086,0.057026587,-0.22245727,0.23681267,0.08119727427567183,-0.0232083778360338,1.5115819021318946,-3.5917851217302554,-31.719293951867755,328.28070604813223,-5.867571762381505,4.199583135503117,35.025861064735984,-34.43631065029148,2.511602698638206,7103239.937150119,61.46555968347394,64.65167593593165,55.75,NONE,0.0,0.0,0.0,NONE,7.271740620548397E-10,-2.141742782369346E-12,-9.727478E-5,2,50.24,51.77,36.13,40.06,17.02,17.02,6.054,1.4046373,0,3460,4.295,12.0,5.128,98,24.1,OK,50,0,0,0,0,0,65,100,0.0,0,0.0,4.413614E-35,2.69E-43,0.0,-5.9807744E7,62,2.6076918E-9,-2.6077067E-9,5.574695E-34,False,False,0,None,6.5171106E32,1.0842106E-19,dateTime|2019-4-29 11:45:49 GMT
210068283,3.074,10.465250214571535,63.404749711038036,21,23.638979,23.3744,-0.022155618,0.02145639,-1.014501,1.0149697,-1.9800577,-12.203306,-0.40434837,12.369512,444,277,1429,1521.0,-0.04568309,0.070563845,-0.44346106,0.45135787,0.0840606952583409,-2.3716613164236067E-4,-0.31935255679855845,-0.7183803045602902,-30.42384643676461,329.5761535632354,1.7648141429807567,8.854068349553053,46.80370167026815,-33.77517230217326,0.08847182414500217,5.383349413638772,104.52348030289285,107.70959655535056,55.98,0.6196589581298824,,10.4652495,63.4047501,20190429,114635,2019-04-29T11:46:35Z,160.678,0.54,1.01,6.02,11,10,21,0.02,0.0,-0.36,0,0,0,0,5,5,10.465248924293133,63.404749163875366,50,40,19,20,35,738,3702,3768,3772,0,15086,23,1,15114,0,false,false,false,false,false,false,true,false,false,false,5656,5543,4686,5113,54,70,70,53,1538,1535,1433,1477,1528,1523,1424,1473,0.0,0.0,0.0,0.0,1666.8,1661.9,1661.3,1665.6,4.31,4.1,3.22,3.17,0,0,0,0,-158.90766049417252,10.465250149055256,63.404749169687506,0,23.70504,23.506134,-0.023566715,0.01766695,-1.0153471,1.0157743,-5.8491225,-10.336284,-1.2157737,11.938555,453,277,1429,1524.0,-0.027523438,0.064423785,-0.53507835,0.5396451,0.07005686117326458,0.004500804603168776,-0.005636410073239511,-0.5248536894065315,-31.736861125215253,328.2631388747848,-6.1778872658401145,0.8756372738937973,36.38997043189186,-32.21177920955974,0.06097244806887778,7103240.031425674,96.72901013097947,99.91512638343718,55.94,NONE,0.0,0.0,0.0,NONE,9.147083786785887E-9,-1.8900878854302824E-9,-0.003944397,2,51.19,50.52,37.99,44.03,16.881,16.881,5.987,1.7051096,0,3459,4.295,12.0,5.188,98,24.1,OK,51,0,0,0,0,0,65,100,0.0,0,0.0,-6.1555977E37,2.68E-43,0.0,-5.9807744E7,62,3.9183305E-9,-3.2147376E-9,7.039055E-36,False,False,0,None,2.6420348E29,1.4032376E-19,geoDeclination|319 degrees
213969906,4.088,10.465250955746576,63.40474956771624,21,24.46049,23.863739,-0.04116791,0.031095903,-0.97091275,0.9722825,-1.9011065,2.928456,-0.017448146,3.4914703,485,248,1426,1526.0,-0.060491405,0.052932113,-0.39410627,0.4022198,0.08038046215609453,-0.04074530876454737,-1.7528638820985882,-1.8774008299328186,-30.575022214703406,329.4249777852966,0.9607580524258921,5.406126457610375,46.71000736176564,-33.62738031745808,0.11064810846282476,5.461079750609596,127.21661823513455,130.40273448759226,56.3,1.4411692730712886,,10.4652504,63.4047499,20190429,114636,2019-04-29T11:46:36Z,161.198,0.54,1.01,6.04,11,10,21,-0.1,0.04,-0.47,0,0,0,0,5,5,10.465248924293133,63.404749163875366,50,7123,48,20,36,738,3702,3762,3764,0,15053,23,212,4,0,false,false,false,false,false,false,true,false,false,false,5477,5497,5036,5190,54,69,70,54,1518,1518,1482,1506,1512,1511,1469,1496,0.0,0.0,0.0,0.0,1663.1,1658.2,1658.8,1662.5,3.84,3.7,4.41,3.89,0,0,0,0,-169.84351797708516,10.465250949866743,63.40474903492067,0,24.645409,24.073238,-0.039377373,0.02520163,-0.97811884,0.97923553,-0.94874537,-0.69574696,0.68049943,1.3591398,482,245,1426,1525.0,-0.057681132,0.04243443,-0.4840308,0.48929912,0.07160861756300618,-0.02960905940245636,-1.4614990400349894,-1.1580414001710324,-31.935928479434068,328.0640715205659,-6.342540364908126,0.720434298034858,34.82050422298922,-31.82592943645352,0.10184810468090397,7103240.127157408,120.17993107286568,123.3660473253234,56.3,NONE,0.0,0.0,0.0,NONE,6.171410664775371E-9,-3.153180380381602E-9,-0.003988266,2,49.16,48.73,43.55,47.43,16.804,16.804,5.977,2.2198257,0,3457,4.245,12.0,7.35,98,24.1,OK,52,0,0,0,0,0,65,100,0.0,0,0.0,-3.7709056E35,2.68E-43,0.0,-5.9807744E7,62,7.077233E-9,-4.28375E-9,8.872459E-36,False,False,0,None,3.858311E29,1.8183499E-19,geoInclination|7478 degrees
217819934,5.088,10.465251928191387,63.404749050567204,21,24.955906,24.282856,-0.043734867,-0.0026053684,-1.1994948,1.2002947,-1.2511157,5.8122807,5.1072693,7.837863,510,280,1408,1523.0,-0.04492976,0.04589579,-0.58355933,0.5870831,0.0642269965025949,0.010894977477449067,0.24317045500204426,-3.0510442070640975,-29.58718959702129,330.4128104029787,0.5619001432493289,6.555405650479963,42.44200890143551,-32.25151004990943,0.15006479656276903,5.5692095829260735,145.40467108478214,148.59078733723985,56.56,1.9365859143066402,,10.4652514,63.4047494,20190429,114637,2019-04-29T11:46:37Z,161.664,0.54,1.01,6.05,11,10,21,-0.05,0.04,-0.47,0,0,0,0,5,5,10.465248924293133,63.404749163875366,50,7123,48,20,37,738,3702,3762,3764,0,15053,23,212,4,0,false,false,false,false,false,false,true,false,false,false,6064,6208,5357,5706,55,70,71,56,1602,1617,1538,1560,1593,1622,1535,1546,0.0,0.0,0.0,0.0,1636.7,1631.8,1631.2,1635.5,6.12,5.47,4.97,4.9,0,0,0,0,-170.37636820748122,10.465251674943696,63.40474843090928,0,25.01127,24.45293,-0.04283137,-0.003456102,-1.2439905,1.2447324,-11.934738,1.2219378,-17.400612,21.135572,510,280,1411,1526.0,-0.049467422,0.010054942,-0.68576646,0.68762183,0.0504789824380247,0.025722438868938623,0.21344852790068747,-2.5701202038561073,-31.12060476183776,328.87939523816226,-5.567482162800841,2.1217889053988865,35.30356139392192,-31.623919595750625,0.1593484464880605,7103240.265382705,149.66233814582057,152.84845439827828,56.57,NONE,0.0,0.0,0.0,NONE,6.219250446118298E-10,-1.1742102315588268E-9,-0.0016078949,2,60.98,64.77,54.18,55.87,16.767,16.767,5.92,2.919146,0,3455,4.205,12.0,7.375,98,24.1,OK,53,0,0,0,0,0,65,100,0.0,0,0.0,-4.0727838E-14,2.68E-43,0.0,-5.9807744E7,62,1.0991471E-8,-5.3555893E-9,1.03365005E-35,False,False,0,None,5.2506066E29,2.0999884E-19,geoIntensity|5185038 nanoTesla
221698121,6.096,10.465251795293673,63.40474884391033,21,27.506422,26.705585,-0.03266148,0.0069037667,-0.98165613,0.9822236,0.32558486,3.8272812,11.593308,12.213062,487,280,1417,1524.0,0.003417567,0.041856285,-3.3508697,3.3511329,0.04199557512502598,-0.018270990492611806,-0.293085271841895,-2.413902038548443,-29.782455456634608,330.2175445433654,2.546480394278082,7.035537801793742,44.70390443977899,-33.93214056546976,0.1472811741100011,5.64178002634038,,,56.94,4.487102042846679,,10.4652512,63.4047491,20190429,114638,2019-04-29T11:46:38Z,163.683,0.54,1.01,6.06,11,10,21,-0.14,0.03,-2.12,0,0,0,0,5,5,10.465248924293133,63.404749163875366,50,7123,48,20,38,738,3702,3762,3764,0,15053,23,212,4,0,false,false,false,false,false,false,true,false,false,false,5863,5991,5413,5433,54,71,70,55,1554,1577,1512,1485,1541,1597,1517,1471,0.0,0.0,0.0,0.0,1649.0,1645.3,1644.7,1650.2,4.82,4.05,3.99,3.38,0,0,0,0,173.8844964337146,10.4652513800428,63.404748269732686,0,26.84062,26.630245,-0.03701075,0.0022009378,-1.0092165,1.0098974,-4.9632096,7.527005,-0.9155032,9.062417,485,289,1417,1525.0,-0.02369549,-0.002880176,-3.2934542,3.2935405,0.023869889527035705,-8.85035009253566E-4,-0.17005642436647697,-2.2241370867446597,-31.350002705723977,328.64999729427603,-8.610283856103148,1.1891109134037041,35.20428707435172,-34.30903106610415,0.1575744876249839,7103240.328455748,165.01272706944155,168.19884332189926,56.86,NONE,0.0,0.0,0.0,NONE,-7.510939124282743E-10,-5.375771983477382E-10,-0.007917404,2,52.81,59.38,49.44,44.29,16.57,16.57,5.919,3.7663193,0,3453,4.192,12.0,9.427,98,24.2,OK,54,0,0,0,0,0,65,100,0.0,0,0.0,-4.244198E-25,2.68E-43,0.0,-5.9807744E7,62,1.1157863E-7,-1.6927634E-8,1.8805434E-35,False,False,0,None,1.498952E30,6.3770006E-19,
225674666,7.130,10.465251335275271,63.40474824370985,21,30.611977,29.87978,-0.025536174,-2.5248155E-6,-0.98450166,0.98483276,-11.135087,-7.9554567,-13.863324,19.48002,453,297,1432,1531.0,0.067497164,0.07972295,-3.1935084,3.1952164,0.1044586787462832,-0.036186164582069635,0.6024847513678793,-0.8964154858783443,-29.760102595423604,330.23989740457637,9.932487405328398,14.739222311488076,49.78529282032854,-33.220379703420264,0.1577135958117436,5.745559984748406,30.591434676416355,33.777550928874064,57.22,7.592656623535156,,10.4652507,63.4047485,20190429,114639,2019-04-29T11:46:39Z,167.049,0.54,1.01,6.07,11,10,21,-0.09,-0.03,-3.12,0,0,0,0,5,5,10.465248924293133,63.404749163875366,50,7123,48,20,39,738,3702,3762,3764,0,15053,23,212,4,0,false,false,false,false,false,false,true,false,false,false,6030,6038,5577,5655,55,71,71,55,1595,1560,1533,1524,1589,1598,1501,1503,0.0,0.0,0.0,0.0,1644.7,1639.2,1640.5,1643.5,4.92,3.66,5.0,4.08,0,0,0,0,-175.21367140508903,10.465251234429399,63.404747708648976,0,30.973948,30.103848,-0.03762147,0.002710876,-1.0175115,1.0182104,-3.971918,0.17252289,0.94418657,4.0862436,453,294,1423,1522.0,0.05492374,-7.788559E-4,-3.1245604,3.1250432,0.05492926062620292,0.005844979516959108,0.26141551494133775,-0.9450268524019763,-31.362368617977413,328.63763138202256,-5.310411179314668,3.2756926337207,41.86689912490875,-33.801366321508745,0.19851583387977392,7103240.503702872,138.32269629643662,141.50881254889433,57.2,NONE,0.0,0.0,0.0,NONE,-4.736194394994196E-10,1.484226199246551E-9,-0.0077991486,2,58.79,59.69,47.65,48.13,16.606,16.606,5.896,4.740096,0,3450,4.183,12.0,10.269,98,24.3,OK,55,0,0,0,0,0,65,100,0.0,0,0.0,174352.0,2.68E-43,0.0,-5.9807744E7,62,3.0947267E-6,-9.007865E-8,4.2636842E-35,False,False,0,None,6.9231797E30,2.8018396E-18,
229574318,8.143,10.465253720817923,63.40474805369567,22,34.238197,32.992455,-0.060434736,-0.0010419353,-0.9604875,0.9623875,19.290817,8.199189,12.945794,24.636475,502,254,1417,1524.0,-0.0034593947,0.073831365,-3.1661663,3.1670287,0.0739123677439549,0.045098724325475945,-0.5244322596319937,-3.0807123416923794,-29.631742970974294,330.3682570290257,10.535790153714903,15.623819252962335,47.451746347529536,-32.119401287873465,0.26879597729687454,5.875932545450258,95.2372932425101,98.42340949496781,57.58,11.218877326660156,,10.465253,63.4047485,20190429,114640,2019-04-29T11:46:40Z,170.321,0.54,0.98,6.07,12,10,22,-0.04,0.14,-3.25,0,0,0,0,5,5,10.465248924293133,63.404749163875366,50,8667,16,20,40,738,3702,3762,3764,0,15055,23,1,17515,0,false,false,false,false,false,false,true,false,false,false,5880,5843,5321,5582,56,71,71,55,1552,1573,1522,1517,1548,1571,1525,1517,0.0,0.0,0.0,0.0,1644.1,1641.7,1640.5,1644.7,4.82,3.67,3.69,4.3,0,0,0,0,-160.02811474303942,10.465253333098573,63.40474750037319,0,34.185123,33.175808,-0.057673734,0.0043918137,-0.9689447,0.97066957,2.8634696,-4.216735,-5.3282204,7.373618,505,257,1414,1523.0,-0.011818022,0.024264844,-3.0535445,3.0536637,0.026989780859059995,0.07859316815748686,-0.3186815186382599,-3.155801398739979,-31.31327034442844,328.6867296555716,-6.723504069998293,-1.092847897643511,39.16405445047839,-31.84240117315417,0.2870240727167046,7103240.650576608,58.94957440538033,62.13569065783804,57.59,NONE,0.0,0.0,0.0,NONE,6.554124985359865E-9,1.7305256932784566E-9,-0.02294159,2,53.19,56.76,51.11,49.15,16.592,16.592,5.897,5.7707477,0,3447,4.115,12.0,9.217,98,24.3,OK,56,0,0,0,0,0,65,100,0.0,0,0.0,-1.7333591E-38,2.68E-43,0.0,-5.9807744E7,62,7.615797E-5,-4.348495E-7,1.0743508E-34,False,False,0,None,3.6377487E31,1.1818916E-17,mcID(SN)|298DG13001W644
233477340,9.158,10.465254833235885,63.404747649657544,22,37.35795,36.091537,-0.05417688,0.018794633,-0.96433645,0.96603996,-5.7304134,-17.161573,-7.5431876,19.602472,508,277,1408,1522.0,0.052021906,0.028678317,-3.1602018,3.1607602,0.05940306746743805,0.01089531035525175,-0.30984244190099863,-3.3886532797857947,-29.662061410200153,330.3379385897998,8.867542644010726,14.537680390986223,44.368299855530225,-33.87296029598594,0.33892945889750076,5.971974985453596,115.50869024456495,118.69480649702265,57.88,14.338628303222656,,10.4652541,63.404748,20190429,114641,2019-04-29T11:46:41Z,173.576,0.54,0.98,6.07,12,10,22,-0.04,0.03,-3.3,0,0,0,0,5,5,10.465248924293133,63.404749163875366,50,8669,18,20,41,740,3703,3842,3843,3562,15375,23,1,15466,0,false,false,false,false,false,false,false,false,false,false,5655,5699,5289,5236,55,71,71,55,1562,1559,1477,1515,1558,1534,1455,1513,0.0,0.0,0.0,0.0,1650.2,1644.7,1646.6,1649.0,4.62,4.48,3.87,3.24,0,0,0,0,173.3262562801837,10.465254556321947,63.40474706259812,0,37.323204,36.22481,-0.059491087,0.0062624803,-0.977014,0.97884357,1.3196092,-3.7404208,5.668287,6.918207,510,274,1405,1519.0,0.03964788,-0.033250734,-3.0367866,3.0372274,0.05174520176979536,0.02510794525370165,-0.4071290095778986,-3.440684105754767,-31.23788553442439,328.7621144655756,-13.475453697123793,-7.132993900196727,36.0301672637374,-33.757637168581034,0.36496161468813676,7103240.750631143,130.34992729250342,133.53604354496113,57.85,NONE,0.0,0.0,0.0,NONE,-9.290586273630459E-9,4.5088949562864135E-9,-0.038181305,2,54.89,51.69,41.79,49.33,16.593,16.593,5.925,6.72622,0,3444,4.148,12.0,9.042,98,24.3,OK,57,0,0,0,0,0,65,100,0.0,0,0.0,1.4324198E35,2.68E-43,0.0,-1.2335205,63,0.0017902851,-2.1297753E-6,2.705298E-34,False,False,0,None,1.8193757E32,4.9222994E-17,mcVer|v3.4.1.6
