Tick#,offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):numSats,IMU_ATTI(0):barometer:Raw,IMU_ATTI(0):barometer:Smooth,IMU_ATTI(0):accel:X,IMU_ATTI(0):accel:Y,IMU_ATTI(0):accel:Z,IMU_ATTI(0):accel:Composite,IMU_ATTI(0):gyro:X,IMU_ATTI(0):gyro:Y,IMU_ATTI(0):gyro:Z,IMU_ATTI(0):gyro:Composite,IMU_ATTI(0):mag:X,IMU_ATTI(0):mag:Y,IMU_ATTI(0):mag:Z,IMU_ATTI(0):mag:Mod,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite,IMU_ATTI(0):velH,IMU_ATTI(0):GPS-H,IMU_ATTI(0):roll,IMU_ATTI(0):pitch,IMU_ATTI(0):yaw,IMU_ATTI(0):yaw360,IMU_ATTI(0):totalGyro:Z,IMU_ATTI(0):totalGyro:X,IMU_ATTI(0):totalGyro:Y,IMU_ATTI(0):magYaw,IMU_ATTI(0):distanceHP,IMU_ATTI(0):distanceTravelled,IMU_ATTI(0):directionOfTravel[mag],IMU_ATTI(0):directionOfTravel[true],IMU_ATTI(0):temperature,General:relativeHeight,General:absoluteHeight,GPS(0):Long,GPS(0):Lat,GPS(0):Date,GPS(0):Time,GPS:dateTimeStamp,GPS(0):heightMSL,GPS(0):hDOP,GPS(0):pDOP,GPS(0):sAcc,GPS(0):numGPS,GPS(0):numGLNAS,GPS(0):numSV,GPS(0):velN,GPS(0):velE,GPS(0):velD,RC:Aileron,RC:Elevator,RC:Rudder,RC:Throttle,Controller:navHealth,Controller:ctrl_level,HP:Longitude,HP:Latitude,HP:rthHeight,BatBlackBox:tick,BatBlackBox:id,BatBlackBox:rsoc,BatBlackBox:index,BatBlackBox:rm,BatBlackBox:fcc,BatBlackBox:cell_min,BatBlackBox:cell_max,BatBlackBox:current,BatBlackBox:voltage,BatBlackBox:temp,BatBlackBox:flag,BatBlackBox:reserve,BatBlackBox:user_data,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,Motor:thrustAngle,IMU_ATTI(1):Longitude,IMU_ATTI(1):Latitude,IMU_ATTI(1):numSats,IMU_ATTI(1):barometer:Raw,IMU_ATTI(1):barometer:Smooth,IMU_ATTI(1):accel:X,IMU_ATTI(1):accel:Y,IMU_ATTI(1):accel:Z,IMU_ATTI(1):accel:Composite,IMU_ATTI(1):gyro:X,IMU_ATTI(1):gyro:Y,IMU_ATTI(1):gyro:Z,IMU_ATTI(1):gyro:Composite,IMU_ATTI(1):mag:X,IMU_ATTI(1):mag:Y,IMU_ATTI(1):mag:Z,IMU_ATTI(1):mag:Mod,IMU_ATTI(1):velN,IMU_ATTI(1):velE,IMU_ATTI(1):velD,IMU_ATTI(1):velComposite,IMU_ATTI(1):velH,IMU_ATTI(1):GPS-H,IMU_ATTI(1):roll,IMU_ATTI(1):pitch,IMU_ATTI(1):yaw,IMU_ATTI(1):yaw360,IMU_ATTI(1):totalGyro:Z,IMU_ATTI(1):totalGyro:X,IMU_ATTI(1):totalGyro:Y,IMU_ATTI(1):magYaw,IMU_ATTI(1):distanceHP,IMU_ATTI(1):distanceTravelled,IMU_ATTI(1):directionOfTravel[mag],IMU_ATTI(1):directionOfTravel[true],IMU_ATTI(1):temperature,IMUEX(0):err,IMUEX(0):rtk_Longitude,IMUEX(0):rtk_Latitude,IMUEX(0):rtk_Alti,IMUEX(1):err,IMUEX(1):rtk_Longitude,IMUEX(1):rtk_Latitude,IMUEX(1):rtk_Alti,MotorCtrl:Status,MotorCtrl:PWM:RFront,MotorCtrl:PWM:LFront,MotorCtrl:PWM:LBack,MotorCtrl:PWM:RBack,BattInfo:Voltage,BattInfo:BatVoltage,BattInfo:AdVoltage,BattInfo:AvgCurrent,BattInfo:R_time,BattInfo:R_CAP_MAH,BattInfo:LowCellVoltage,BattInfo:LowCellVolThreshold,BattInfo:BatCurrent,BattInfo:Remaining%,BattInfo:Temp,BattInfo:status,battery_info:BatDynCnt,battery_info:Vol1Protect,battery_info:Vol2Protect,battery_info:Cap1Protect,battery_info:Cap2Protect,battery_info:Batpresent,battery_info:sopPercentage,battery_info:sopValue,battery_info:sopScale,battery_info:sopFlg,BattInfo:WindHeading:WindDir,battery_info:home_dir,BattInfo:Wind:rangeMin,BattInfo:Wind:rangeMax,battery_info:cap_speed,battery_info:against_wind,battery_info:emergency_land_cap,battery_info:intel_bat_land_cap,battery_info:intel_bat_gh_cap,BattInfo:Smart:SmartGh,BattInfo:Smart:SmartLand,BattInfo:GoHome:CntDown,BattInfo:GoHome:GhCmd,BattInfo:GoHome:CapLevel,BattInfo:GoHome:LandCapLv,Attribute|Value,ConvertDatV3,3.6.6-Tablet
76321000,.000,13.993096059840516,66.38570911376381,14,27.630737,27.726961,0.0725066,-0.037707005,-0.97301686,0.97644293,0.3482045,-0.009686832,0.22487357,0.41461828,-340,146,1508,1552.0,0.007099738,-0.0020986516,0.062191382,0.06263049,0.0074034191107104665,-0.0074034191107104665,2.3117887967675403,4.271373202613051,-159.5649305359829,200.4350694640171,1.5247415329969054,2.600447277261513,-0.19920747126101337,-159.4094675602109,0.21294928541624353,0.8268985445347621,127.77229165666807,133.0476626560932,30.81,,,13.9930956,66.3857087,20190521,153346,2019-05-21T15:33:46Z,67.835,0.74,1.57,17.56,7,7,14,0.01,0.0,0.01,-9998,-9998,9998,-9998,5,5,13.993091546034206,66.3857097448512,50,1684525,48,100,137,3514,3561,4359,4364,0,17420,18,212,0,0,false,false,false,false,false,false,false,false,false,false,0,0,0,0,44,56,56,43,944,945,945,945,940,940,940,940,0.0,0.0,0.0,0.0,1730.0,1722.0,1721.4,1728.8,0.0,0.0,0.0,0.0,0,0,0,0,-45.0,13.993096046030018,66.38570847742594,0,27.646591,27.727648,0.07257513,-0.039264485,-0.9724492,0.9759438,0.3259832,-0.09775221,0.14570037,0.3702015,-340,149,1508,1553.0,-1.6846923E-4,0.0015185766,-1.2634535E-4,0.001533108,0.0015278929590974086,-0.0015278929590974086,2.3258109537466356,4.313737926095011,-155.41892031418183,204.58107968581817,0.7316975023008988,1.6829888831909319,0.04318410658482611,-158.73100528778085,0.24502589526673862,0.35738123204086075,124.89336248584846,130.16873348527358,30.82,NONE,0.0,0.0,0.0,NONE,5.747630072871429E-11,-3.6945036139423667E-11,3.8146973E-6,,,,,,17.384,17.384,6.22,1.2509509,0,3581,4.344,12.0,1.223,100,22.9,OK,17,0,0,0,0,0,65,100,0.0,0,0.0,-1.6698709E-22,2.68E-43,0.0,-2.9251623E-8,67,7.748713E-8,-7.7487606E-8,9.551665E-35,False,False,0,None,3.0206704E29,1.0842106E-19,Firmware Date| Oct 17 2018
80174665,1.002,13.99309688128418,66.38570868337064,14,27.704723,27.726645,0.07323923,-0.037609592,-0.97066593,0.9741514,-0.10422456,-0.4433798,0.9655963,1.0676256,-334,142,1502,1545.0,0.012627718,0.015635673,0.057044793,0.06048175,0.020098097375138024,0.04005059875792506,2.3569266448447763,4.307614633856514,-159.5634314735362,200.4365685264638,2.073892918191484,2.795640355561724,-0.3546557368598525,-159.9827111689337,0.2653411487397523,0.9003930927323294,104.00748580563925,109.28285680506437,31.13,-0.006303641845704533,,13.993096,66.3857083,20190521,153347,2019-05-21T15:33:47Z,67.846,0.74,1.57,17.05,7,7,14,-0.01,0.0,0.01,0,0,0,0,5,5,13.993091546034206,66.3857097448512,50,1684525,48,100,138,3514,3561,4359,4364,0,17420,18,212,0,0,false,false,false,false,false,false,false,false,false,false,559,559,541,554,46,61,60,47,1332,1341,1337,1335,1322,1322,1322,1322,0.1,0.1,0.1,0.1,1698.1,1690.1,1690.7,1696.8,7.92,7.4,8.06,7.6,0,0,0,0,-150.52411099675425,13.993096592984593,66.38570819681863,0,27.704723,27.728249,0.07317448,-0.039428446,-0.9721046,0.9756518,0.07513544,-0.029384235,0.08942962,0.120442614,-340,142,1505,1549.0,-0.0055589904,5.958736E-4,-0.00238919,0.00607994,0.005590835460908848,0.03393457719287701,2.3394632342635293,4.297351686189005,-155.45229024179866,204.54770975820134,0.9443616375162202,1.8986230063459635,-0.023030502103409657,-160.40057458204657,0.2831359174626268,0.4065683906509512,122.3168568065643,127.59222780598942,31.07,NONE,0.0,0.0,0.0,NONE,7.518702027176742E-11,1.5862270949130627E-10,-1.9073486E-5,1,22.5,22.5,22.5,22.5,17.359,17.359,6.096,1.2509509,0,3581,4.344,12.0,1.223,100,22.9,OK,17,0,0,0,0,0,65,100,0.0,0,0.0,-3.6332067E-31,2.68E-43,0.0,-5.9807744E7,62,7.748713E-8,-7.7487606E-8,1.0852241E-34,False,False,0,None,3.680357E29,1.0842106E-19,ACType|MavicEnterprise
84139499,2.032,13.993096488625168,66.38570836678683,14,27.704723,27.7253,0.074214585,-0.03704858,-0.971122,0.9746581,0.27897412,1.5892311,0.5745001,1.7127558,-337,146,1497,1541.0,-0.0011919051,-0.018361373,0.05203457,0.055192005,0.01840001817258878,0.01974662902632497,2.310808917973129,4.27861550598887,-159.3582914765815,200.6417085234185,0.71901030671493,3.127755416148338,-0.7782303989412714,-159.10570955277524,0.2682318121295103,0.9569636418748153,50.80369154464399,56.07906254406911,31.46,-0.006303641845704533,,13.9930964,66.3857083,20190521,153348,2019-05-21T15:33:48Z,68.048,0.74,1.57,16.53,7,7,14,-0.01,0.01,0.01,0,0,0,0,5,5,13.993091546034206,66.3857097448512,50,1684525,48,100,139,3514,3561,4359,4364,0,17420,18,212,0,0,false,false,false,false,false,false,false,false,false,false,2165,2121,2199,2227,48,60,59,49,1209,1206,1212,1214,1201,1200,1205,1207,0.0,0.0,0.0,0.0,1721.4,1716.5,1716.5,1721.4,0.4,0.01,0.6,0.15,0,0,0,0,-27.2161115573075,13.993096642386336,66.38570809923105,0,27.704723,27.728405,0.073917665,-0.03836115,-0.9722239,0.9757841,1.128559,-0.41229403,0.0074602207,1.2015355,-337,146,1497,1541.0,-0.0010115682,-0.0061478396,-0.0020301114,0.0065529044,0.0062305057594230035,0.004514493441829386,2.3092051821644457,4.2612602941050675,-155.53734564619864,204.46265435380136,-1.2183596276407436,2.150352061040455,1.1599655941756415,-159.13558798852117,0.2915709161243713,0.47457321566228244,5.768774004529138,11.044145003954261,31.46,NONE,0.0,0.0,0.0,NONE,-8.971899979233818E-10,-3.2741868979251694E-10,-1.1444092E-5,2,10.16,10.0,10.58,10.7,17.17,17.17,6.19,1.4431316,0,3579,4.344,12.0,3.912,100,22.9,OK,19,0,0,0,0,0,65,100,0.0,0,0.0,6.1332993E35,2.68E-43,0.0,-5.9807744E7,62,7.748713E-8,-7.7487606E-8,1.1191371E-34,False,False,0,None,3.8790077E29,1.0842106E-19,dateTime|2019-5-21 15:33:36 GMT
87993470,3.034,13.99309711933956,66.38570842251579,14,27.704723,27.740225,-0.0103826355,-0.0035042139,-1.112295,1.112349,-14.749596,-45.312088,14.561937,49.82756,-237,139,1532,1556.0,0.02424404,-0.02557893,-0.08925237,0.09595853,0.03524280198858941,-0.006520890302651579,1.1973825637059374,-2.235445203869335,-157.78188939515263,202.21811060484737,2.346966566786128,3.8937547089442406,-5.874917756464771,-160.1751248855819,0.019825214904882264,1.0563102511769815,-151.4308255774982,-146.1554545780731,31.78,-0.006303641845704533,,13.9930966,66.3857082,20190521,153349,2019-05-21T15:33:49Z,68.173,0.74,1.57,16.06,7,7,14,0.01,-0.01,0.0,0,0,4984,7798,5,5,13.993096683579926,66.38570845882772,50,1684525,48,100,140,3514,3561,4359,4364,0,17420,18,212,0,0,false,false,false,false,false,false,true,false,false,false,5654,5384,4503,4264,46,59,59,46,1547,1553,1422,1408,1540,1540,1426,1411,0.0,0.0,0.0,0.0,1676.0,1670.5,1671.7,1677.3,5.48,5.24,3.06,2.23,0,0,0,0,-179.21793973678493,13.993096926105569,66.38570786196432,0,27.704723,27.677376,0.070348874,-0.026539005,-0.9933657,0.9962071,-5.7804246,-15.462449,-1.5150943,16.576977,-334,142,1508,1551.0,0.0042149825,-0.023950169,0.038810648,0.045800034,0.024318237599576627,0.004887554197258399,2.329673517311089,3.897088705959237,-155.56392712477287,204.43607287522713,-1.0766855521984826,1.4085242171992316,0.12494443214830753,-160.72474998177591,0.06724159641243604,0.5141253332628104,-173.02489555706816,-167.74952455764304,31.69,NONE,0.0,0.0,0.0,NONE,-1.24081870805878E-8,1.7552908118127565E-9,-6.3705444E-4,2,58.83,58.29,39.72,39.28,17.262,17.262,6.162,1.4431316,0,3579,4.274,12.0,3.912,100,22.9,OK,19,0,0,0,0,0,65,100,0.0,0,0.0,-7.561808E-35,2.68E-43,0.0,-5.9807744E7,62,7.748713E-8,-7.7487606E-8,1.1576051E-34,False,False,0,None,4.104545E29,1.0842106E-19,geoDeclination|528 degrees
91849944,4.036,13.993096508225806,66.38570853058243,15,29.613276,29.075891,0.007911834,-0.019740287,-1.3780041,1.3781682,-0.40037033,1.2514335,-6.2231197,6.3603144,-222,139,1520,1542.0,-0.027321024,0.01922717,-3.1298156,3.129994,0.033408417381841776,-0.0037214035808536203,1.1723277302435002,1.1345636014373344,-152.04357082591142,207.95642917408858,4.4500297590883715,-0.14457812663975153,-2.7951579894192347,-150.6469001192331,0.011165437040420717,1.1745913604871259,87.59243901512768,92.8678100145528,32.1,1.9022485279541002,,13.9930966,66.3857078,20190521,153350,2019-05-21T15:33:50Z,69.361,0.7,1.54,15.65,8,7,15,-0.15,0.01,-1.0,0,0,1364,10000,5,5,13.993096683579926,66.38570845882772,50,1684528,114,99,141,3514,3561,4360,4363,0,17420,18,3563,3,0,false,false,false,false,false,false,true,false,false,false,7061,7378,6098,6013,46,57,59,46,1691,1716,1591,1582,1685,1696,1582,1575,0.0,0.0,0.0,0.0,1634.3,1627.6,1628.2,1633.7,7.1,6.84,5.34,4.5,0,0,0,0,170.20275846964276,13.993096635410046,66.38570791574737,0,28.994965,28.40673,0.008974078,-0.024490569,-1.390096,1.3903406,-14.448199,3.2871737,-14.900004,21.013474,-214,127,1517,1537.0,-0.08578369,0.025015846,-2.3612227,2.362913,0.08935678199678539,-0.07512663883014262,0.3787020126235085,0.7171692908185231,-148.44288211211548,211.55711788788452,0.10904305850896445,-0.27380294220950113,-8.153211890866606,-149.0407165896994,0.06042588413716644,0.5883687627117146,96.90757957964014,102.18295057906526,31.99,NONE,0.0,0.0,0.0,NONE,2.6140017856672757E-9,-3.778031137365821E-9,-0.011457443,2,70.7,73.71,57.95,56.51,17.218,17.218,5.909,1.7049214,0,3579,4.317,12.0,2.319,100,23.0,OK,20,0,0,0,0,0,65,100,0.0,0,0.0,-9.7100071E16,8.8E-44,0.0,-5.9807744E7,62,1.399967E-7,-1.0354463E-7,8.5458824E-35,False,False,0,None,2.4310531E29,1.5063705E-19,geoInclination|7646 degrees
95747673,5.049,13.99309979905701,66.38570818250152,15,33.92415,33.44543,0.017323375,-0.040045317,-1.024599,1.0255276,-6.9176106,-31.360346,39.661938,51.033264,212,300,1526,1569.0,-0.096543916,-0.2733419,-4.1344104,4.144561,0.2898905338461363,-0.14023166509513477,1.105528658525805,-11.499806956831685,-118.19045469681959,241.8095453031804,34.40174775343873,-4.460948962842798,-16.978672539182703,-109.83692960821702,0.1421311282541734,1.3622879591450632,177.60093430437192,-177.12369469620296,32.35,6.213121559570311,,13.9931004,66.3857086,20190521,153351,2019-05-21T15:33:51Z,72.833,0.7,1.54,14.77,8,7,15,-0.26,0.19,-3.02,-115,63,9159,10000,5,5,13.993096683579926,66.38570845882772,50,1809721,80,99,142,3501,3566,4354,4359,0,17400,22,0,4,0,false,false,false,false,false,false,true,false,false,false,6321,6514,5445,5277,47,58,60,47,1613,1646,1490,1473,1604,1635,1491,1467,0.0,0.0,0.0,0.0,1657.0,1649.6,1650.8,1656.4,5.93,5.46,3.83,2.69,0,0,0,0,170.30478726429976,13.993100733006449,66.38570831646611,0,33.9666,32.632378,0.017964197,-0.040612012,-1.0183414,1.0193093,-17.494453,-55.2977,34.73159,67.603065,80,303,1526,1557.0,-0.1505796,-0.07824229,-3.9612722,3.9649053,0.16969405171266824,0.01577070168602812,1.5728531234624517,-8.519304935705364,-118.35632414139512,241.64367585860487,25.800835487248648,-3.8464989691112517,-16.36019394264895,-119.57120430945233,0.1810636592118153,0.8361801164067227,38.277523166413445,43.552894165838566,32.34,NONE,0.0,0.0,0.0,NONE,-6.4764797301922655E-9,-5.964025275775741E-9,-0.019866943,2,57.4,59.72,50.63,50.59,16.636,16.636,5.963,2.9087882,0,3574,4.281,12.0,10.971,100,23.1,OK,22,0,0,0,0,0,65,100,0.0,0,0.0,-2.6554403E-10,2.68E-43,0.0,-5.9807744E7,62,1.0920921E-5,-8.896497E-7,3.1615074E-34,False,False,0,None,2.3566897E30,1.0197814E-18,geoIntensity|5257919 nanoTesla
99624038,6.056,13.993066935246734,66.38571076380443,13,39.11061,36.90158,-0.036870897,-0.014669838,-1.0909986,1.0917201,13.652712,-4.451484,-2.976598,14.665346,848,254,1328,1595.0,0.42839718,-3.8375666,-3.868526,5.4658885,3.86140407088155,-2.3807338299439653,0.9581025798983394,-24.307243960422802,-71.1178805206893,288.8821194793107,80.78555599258432,13.038595282935631,-29.003396722494582,-45.910180579350765,1.3496162584104585,3.0161704677371617,-81.98634665244994,-76.71097565302482,32.69,11.399583961914061,,13.9930802,66.385711,20190521,153352,2019-05-21T15:33:52Z,76.371,0.79,1.7,13.72,8,5,13,-0.06,-2.22,-3.94,0,10000,1042,10000,4,4,13.993096683579926,66.38570845882772,50,1809743,114,99,143,3501,3566,4354,4358,-16,17399,22,3561,0,0,false,false,false,false,false,false,true,false,false,false,6651,6990,6053,6358,47,60,60,47,1655,1687,1577,1593,1646,1671,1572,1586,0.0,0.0,0.0,0.0,1636.1,1631.2,1630.0,1635.5,6.44,5.77,5.2,4.27,0,0,0,0,178.4166174278391,13.993089966593832,66.38570883865427,0,37.25171,35.108093,-0.01713001,-0.03414928,-1.0885459,1.0892161,27.054312,-4.2907233,62.028507,67.807686,762,247,1369,1586.0,-0.5536254,-2.2385266,-3.7740963,4.4228163,2.3059709499014835,-1.82648102485145,-2.038142786255031,-23.89844338366763,-78.52289006045609,281.4771099395439,61.221797588697974,3.3640496812636482,-33.289320746033226,-63.71344939827384,0.3021556214584069,1.3981193668071674,-100.1303460316027,-94.85497503217758,32.55,NONE,0.0,0.0,0.0,NONE,-2.895545748381447E-7,-2.2071955273555805E-8,-0.018920898,2,64.06,68.32,57.77,60.66,16.69,16.69,5.904,2.9087882,0,3574,4.145,12.0,10.971,100,23.1,OK,22,0,0,0,0,0,65,100,0.0,0,0.0,-6.2151692E22,8.8E-44,0.0,-5.9807744E7,62,2.0814687E-4,-3.824623E-6,1.0370508E-33,False,False,0,None,1.9222423E31,3.7430655E-18,
103589789,7.087,13.992956925981689,66.38572868658262,15,44.072113,40.87562,-0.11344764,-0.03339047,-1.0547765,1.0613854,-1.6760887,1.4346495,-0.13945517,2.2106426,859,284,1307,1589.0,2.8406916,-6.211839,-4.0035553,7.9173813,6.830554241966124,-1.6981948189774894,1.5613385438177987,-24.799557515239748,-55.78703590519399,304.212964094806,77.26059186401447,11.261630632664065,-31.29119397256379,-47.372603555706505,6.618985930402699,8.314250697537323,-69.71707622396634,-64.44170522454122,32.99,16.361086037109374,,13.9929861,66.385724,20190521,153353,2019-05-21T15:33:53Z,80.813,0.7,1.54,12.94,8,7,15,2.25,-5.24,-4.43,0,10000,0,10000,4,4,13.993096683579926,66.38570845882772,50,1815059,114,98,144,3478,3567,4346,4350,-16,17367,27,3566,5,0,false,false,false,false,false,false,false,false,false,false,6893,7173,6604,6753,47,60,59,48,1663,1699,1631,1651,1654,1694,1632,1632,0.0,0.0,0.0,0.0,1627.0,1620.8,1621.4,1627.0,6.11,6.1,5.38,5.28,0,0,0,0,169.53167513491343,13.992969368647724,66.3857267209625,0,43.71971,40.195786,-0.09866175,-0.03737259,-1.0616559,1.0668852,-2.754126,4.860182,3.3957932,6.53743,862,288,1307,1591.0,2.4545753,-5.921312,-3.986983,7.5487027,6.40990451688068,-0.8525025138211486,1.3344062613840417,-24.345883279450206,-57.27112354238283,302.72887645761716,82.15629234452467,11.548484026200653,-36.30657801770929,-46.549275041817566,6.023495572265225,7.150787525587147,-68.34919085382404,-63.07381985439891,32.94,NONE,0.0,0.0,0.0,NONE,-6.597522642634774E-7,1.0925696810231502E-7,-0.019886017,2,68.19,70.67,62.47,63.55,16.621,16.621,5.864,4.040854,0,3571,4.169,12.0,10.289,100,23.2,OK,23,0,0,0,0,0,65,100,0.0,0,0.0,-1.4548271E32,8.8E-44,0.0,-5.9807744E7,62,0.027669907,-4.6858808E-5,1.8299132E-29,False,False,0,None,-1.02597E-40,3.4009435E-17,
107495934,8.102,13.992796002409852,66.38576990211098,15,49.30694,44.98934,-0.14551492,-0.0359157,-0.5803783,0.5994193,-5.662637,3.323995,-14.690627,16.091269,802,451,1271,1569.0,4.681051,-8.049836,-3.1434429,9.828191,9.311933461820015,-0.9314698956124907,7.038869036729321,-25.080322626010872,-65.70765308595085,294.2923469140492,65.2143101174858,13.223613269844577,-31.551002831804166,-60.03605875522569,15.034982576027803,16.848049794289157,-63.658942061351986,-58.383571061926865,33.27,21.595911171386717,,13.9927992,66.3857677,20190521,153354,2019-05-21T15:33:54Z,86.418,0.7,1.54,12.23,8,7,15,4.64,-7.88,-4.72,0,10000,-9991,620,4,4,13.993096683579926,66.38570845882772,50,1816080,114,98,145,3470,3566,4344,4349,-15,17362,27,3567,3,0,false,false,false,false,false,false,false,false,false,false,5742,6446,5791,6670,48,60,59,48,1499,1606,1451,1617,1493,1614,1470,1577,0.0,0.0,0.0,0.0,1664.4,1657.6,1657.6,1663.7,2.18,3.87,0.77,5.28,0,0,0,0,-32.66091272167381,13.992794730248425,66.38576983380644,0,49.49559,44.64787,-0.1437365,-0.036169674,-0.58173007,0.60031515,-11.319435,-0.5987194,-11.488115,16.138924,796,460,1271,1568.0,4.499675,-7.6822686,-3.107768,9.429875,8.903051611831176,0.09757093905057701,6.303687054407087,-24.420634593194986,-63.87032818535543,296.12967181464455,69.08091573686282,9.612680745560393,-36.10363335125015,-60.24343286859519,15.082042598654448,16.30665594837492,-62.61347273929877,-57.33810173987365,33.29,NONE,0.0,0.0,0.0,NONE,-8.160453816691686E-7,1.9117135016568664E-7,-0.02027893,2,51.14,50.04,50.34,43.85,16.509,16.509,5.912,5.321058,0,3568,4.147,12.0,12.207,100,23.2,OK,24,0,0,0,0,0,65,100,0.0,0,0.0,1.8323477E-37,9.0E-44,0.0,-5.9807744E7,62,1.9776917,-4.0011303E-4,4.760354E-24,False,False,0,None,-3.9675285E-34,2.2084945E-16,
111418210,9.122,13.992604462525351,66.38581204077657,15,49.355076,46.53053,-0.2868495,-0.17973556,-1.1128111,1.1631578,-74.93217,216.8086,-13.659721,229.79857,633,482,1340,1558.0,5.0252924,-9.216321,-0.12168628,10.498045,10.4973395473921,-0.9488203138772509,5.4007978818747056,-10.890062805262572,-84.78314964037833,275.2168503596217,57.800768109467796,9.62420908718978,-13.326788751613083,-44.418241366012644,24.765819451638798,26.585907044891073,-67.5501230085309,-62.27475200910578,33.59,21.64404883618164,,13.9926066,66.3858116,20190521,153355,2019-05-21T15:33:55Z,88.57,0.7,1.54,11.74,8,7,15,5.15,-9.12,-2.88,0,490,-9547,0,4,4,13.993096683579926,66.38570845882772,50,1816080,114,98,145,3470,3566,4344,4349,-15,17362,27,3567,3,0,false,false,false,false,false,false,false,false,false,false,5510,5623,5401,5091,48,60,59,47,1529,1489,1587,1328,1556,1472,1460,1281,0.0,0.0,0.0,0.0,1669.9,1655.2,1659.4,1668.0,2.52,1.48,10.7,1.55,0,0,0,0,146.57892476771667,13.992641987747563,66.38580430145919,0,49.522377,46.13922,-0.18239261,-0.15527977,-0.86816305,0.9006031,4.405397,6.835323,-17.267532,19.086561,759,414,1316,1574.0,4.7383,-8.680907,-0.38447702,9.8973465,9.889875579452493,-2.2296220733348733,3.594697018765489,-24.857658562778703,-74.3917322649397,285.6082677350603,64.63044432854771,9.401969579333318,-38.610568770209035,-69.19289211186839,22.88590766939512,24.116053008834605,-66.95055530804719,-61.675184308622065,33.54,NONE,0.0,0.0,0.0,NONE,-1.9957931343233268E-6,4.3263904286713135E-7,-0.003063202,2,10.0,14.52,69.49,53.29,16.435,16.435,5.953,7.7892075,0,3560,4.112,12.0,6.786,100,23.3,OK,26,0,0,0,0,0,65,100,0.0,0,0.0,1.0263765E-36,9.0E-44,0.0,-5.9807744E7,62,18.562988,-0.0012012798,5.0158794E-20,False,False,0,None,-1.5578847E-30,6.245852E-16,
